model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.117330551147461,-9.984103202819824,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.11262035369873,-9.980597496032715,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.1228666305542,-10.038683891296387,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.051236152648926,-9.946249961853027,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.062241554260254,-9.995223045349121,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.057161331176758,-10.040812492370605,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.055743217468262,-10.050169944763184,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.009696960449219,-9.98102855682373,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.123047828674316,-10.086591720581055,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.156196594238281,-10.0969877243042,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.143166542053223,-10.071979522705078,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.027402877807617,-9.960467338562012,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.985577583312988,-9.865184783935547,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.978703498840332,-9.932901382446289,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.975680351257324,-9.854292869567871,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.999505996704102,-9.865704536437988,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.067218780517578,-9.922443389892578,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.079947471618652,-9.973556518554688,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.085736274719238,-10.014936447143555,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.037055969238281,-9.978389739990234,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.028063774108887,-9.994254112243652,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.021269798278809,-10.032422065734863,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.031355857849121,-10.044900894165039,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.99983024597168,-10.014106750488281,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.110854148864746,-10.104930877685547,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.146746635437012,-10.121044158935547,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.102415084838867,-10.063971519470215,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.986749649047852,-9.927316665649414,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA14_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.987051010131836,-9.818608283996582,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.979992866516113,-9.849201202392578,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.972474098205566,-9.839570045471191,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.013612747192383,-9.883196830749512,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.075326919555664,-9.924300193786621,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.073553085327148,-9.925034523010254,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.086553573608398,-9.997363090515137,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.040452003479004,-9.936985969543457,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.026701927185059,-9.954961776733398,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.013626098632812,-9.983451843261719,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.029562950134277,-9.995150566101074,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.996459007263184,-9.983004570007324,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.098471641540527,-10.066579818725586,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.112859725952148,-10.028369903564453,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.058039665222168,-10.003074645996094,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.963567733764648,-9.903103828430176,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0005_phA15_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.985998153686523,-9.861075401306152,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB00.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.204901695251465,-10.12729263305664,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB01.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.185988426208496,-10.132554054260254,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB02.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.172060012817383,-10.169723510742188,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB03.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.208599090576172,-10.123947143554688,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB04.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.184209823608398,-10.06080436706543,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB05.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.196700096130371,-10.132030487060547,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB06.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.184603691101074,-10.119921684265137,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB07.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.181571006774902,-10.12403678894043,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB08.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.187625885009766,-10.159668922424316,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB09.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.20303726196289,-10.218563079833984,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB10.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.165493965148926,-10.207448959350586,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB11.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.191649436950684,-10.192022323608398,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB12.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.201546669006348,-10.170735359191895,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB13.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.21141242980957,-10.234076499938965,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB14.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.206812858581543,-10.268940925598145,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA00_phB15.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.230955123901367,-10.225861549377441,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB00.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.208069801330566,-10.184829711914062,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB01.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.194167137145996,-10.181990623474121,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB02.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.185300827026367,-10.214324951171875,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB03.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.209275245666504,-10.162065505981445,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB04.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.215524673461914,-10.132518768310547,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB05.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.203312873840332,-10.175149917602539,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB06.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.184752464294434,-10.147762298583984,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB07.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.160293579101562,-10.153559684753418,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB08.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.20496654510498,-10.210362434387207,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB09.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.212409019470215,-10.239591598510742,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB10.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.171323776245117,-10.24095630645752,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB11.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.179339408874512,-10.199967384338379,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB12.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.203245162963867,-10.202644348144531,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB13.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.206774711608887,-10.265436172485352,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB14.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.202109336853027,-10.278786659240723,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA01_phB15.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.210856437683105,-10.223654747009277,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB00.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.19728946685791,-10.1525239944458,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB01.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.19698429107666,-10.173184394836426,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB02.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.193217277526855,-10.218042373657227,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB03.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.228049278259277,-10.225564956665039,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB04.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.22226619720459,-10.177846908569336,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB05.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.228087425231934,-10.22687816619873,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB06.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.207140922546387,-10.198908805847168,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB07.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.2174654006958,-10.220209121704102,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB08.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.22767448425293,-10.196301460266113,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB09.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.23896312713623,-10.263627052307129,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB10.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.187732696533203,-10.249662399291992,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB11.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.214216232299805,-10.254755020141602,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB12.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.227108001708984,-10.226801872253418,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB13.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.227474212646484,-10.282050132751465,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB14.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.20846939086914,-10.278017044067383,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA02_phB15.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.217123985290527,-10.21440601348877,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB00.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.213889122009277,-10.149177551269531,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB01.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.21031665802002,-10.175071716308594,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB02.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.185603141784668,-10.184831619262695,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB03.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.224333763122559,-10.195374488830566,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB04.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.23556137084961,-10.234871864318848,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB05.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.219711303710938,-10.220572471618652,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB06.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.209609985351562,-10.181546211242676,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB07.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.225591659545898,-10.199151039123535,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB08.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.221565246582031,-10.164602279663086,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB09.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.23404312133789,-10.237791061401367,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB10.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.175078392028809,-10.204164505004883,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB11.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.196996688842773,-10.222054481506348,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB12.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.226783752441406,-10.212504386901855,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB13.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.225611686706543,-10.257684707641602,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB14.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.203182220458984,-10.249852180480957,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA03_phB15.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.189820289611816,-10.182276725769043,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB00.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.22683334350586,-10.2220458984375,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB01.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.220478057861328,-10.239035606384277,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB02.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.21755313873291,-10.249217987060547,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB03.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.267943382263184,-10.27885627746582,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB04.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.238930702209473,-10.226791381835938,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB05.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.230287551879883,-10.249776840209961,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB06.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.205596923828125,-10.182193756103516,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB07.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.217060089111328,-10.238761901855469,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB08.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.216592788696289,-10.196806907653809,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB09.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.246288299560547,-10.265012741088867,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB10.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.182267189025879,-10.226163864135742,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB11.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.20329475402832,-10.228766441345215,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB12.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.226741790771484,-10.242853164672852,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB13.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.246476173400879,-10.296168327331543,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar/0/0006_phA04_phB14.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.20806884765625,-10.271821022033691,True
