model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA12_phB11.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.513479232788086,-11.654770851135254,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA12_phB12.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.542939186096191,-11.542000770568848,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA12_phB13.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.557069778442383,-11.64815616607666,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA12_phB14.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.371435165405273,-11.413976669311523,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA12_phB15.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.127593040466309,-10.462328910827637,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB00.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.382733345031738,-10.170123100280762,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB01.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.588398933410645,-10.211748123168945,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB02.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.472234725952148,-10.262688636779785,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB03.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.65493392944336,-10.260773658752441,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB04.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.647820472717285,-10.250445365905762,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB05.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.521429061889648,-10.2194185256958,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB06.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.335491180419922,-10.222342491149902,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB07.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.426164627075195,-10.214423179626465,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB08.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.274036407470703,-10.229582786560059,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB09.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.185598373413086,-10.58878231048584,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB10.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.305109977722168,-11.257658958435059,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB11.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.448067665100098,-11.547408103942871,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB12.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.438250541687012,-11.440170288085938,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB13.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.531848907470703,-11.654834747314453,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB14.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.45319938659668,-11.675186157226562,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA13_phB15.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.115246772766113,-10.58780288696289,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB00.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.471850395202637,-10.159514427185059,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB01.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.609087944030762,-10.199509620666504,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB02.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.508021354675293,-10.247108459472656,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB03.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.67788028717041,-10.260028839111328,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB04.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.626996040344238,-10.258256912231445,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB05.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.53048324584961,-10.248165130615234,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB06.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.3744478225708,-10.252838134765625,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB07.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.457071304321289,-10.239432334899902,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB08.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.301358222961426,-10.28466796875,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB09.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.245808601379395,-10.646445274353027,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB10.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.300725936889648,-11.090493202209473,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB11.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.36461067199707,-11.197208404541016,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB12.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.377300262451172,-11.16813850402832,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB13.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.474319458007812,-11.50682258605957,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB14.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.43471908569336,-11.598150253295898,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA14_phB15.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.140037536621094,-10.431692123413086,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB00.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.269529342651367,-10.25438404083252,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB01.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.511786460876465,-10.209229469299316,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB02.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.364500999450684,-10.202863693237305,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB03.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.571649551391602,-10.214201927185059,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB04.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.555278778076172,-10.234488487243652,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB05.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.36578369140625,-10.217207908630371,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB06.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.226202964782715,-10.23952865600586,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB07.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,No,-10.297661781311035,-10.234564781188965,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB08.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.160322189331055,-10.362703323364258,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB09.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.241198539733887,-10.841018676757812,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB10.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.212894439697266,-10.93471622467041,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB11.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.306451797485352,-11.20358943939209,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB12.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.319838523864746,-11.107719421386719,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB13.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.360030174255371,-11.374731063842773,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB14.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.353452682495117,-11.53133773803711,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0005_phA15_phB15.png,Is the yellow sphere farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,-10.328489303588867,-11.332430839538574,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB00.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.283133506774902,-10.81913948059082,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB01.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.314188003540039,-10.538996696472168,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB02.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.254941940307617,-10.678970336914062,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB03.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.455903053283691,-10.503989219665527,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB04.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,No,-10.530898094177246,-10.403518676757812,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB05.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,No,-10.440828323364258,-10.407593727111816,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB06.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.242810249328613,-10.567879676818848,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB07.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.242205619812012,-10.445677757263184,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB08.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.224512100219727,-10.670884132385254,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB09.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.274513244628906,-10.954187393188477,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB10.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.35769271850586,-11.065225601196289,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB11.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.403782844543457,-11.093398094177246,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB12.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.403594017028809,-11.064000129699707,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB13.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.394622802734375,-11.205666542053223,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB14.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.425294876098633,-11.341841697692871,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA00_phB15.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.31393051147461,-11.114847183227539,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB00.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.252559661865234,-10.947858810424805,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB01.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.256427764892578,-10.693312644958496,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB02.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.230320930480957,-10.728238105773926,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB03.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.448519706726074,-10.545831680297852,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB04.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,No,-10.51491641998291,-10.483760833740234,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB05.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.398709297180176,-10.513544082641602,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB06.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.220861434936523,-10.663168907165527,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB07.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.198037147521973,-10.608061790466309,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB08.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.227787017822266,-10.859212875366211,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB09.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.261016845703125,-11.024880409240723,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB10.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.36816120147705,-11.160844802856445,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB11.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.42870807647705,-11.238346099853516,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB12.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.402283668518066,-11.168058395385742,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB13.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.417571067810059,-11.401144027709961,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB14.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.430371284484863,-11.525946617126465,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA01_phB15.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.296189308166504,-11.233081817626953,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB00.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.225876808166504,-11.071556091308594,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB01.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.222718238830566,-10.850602149963379,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB02.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.194411277770996,-10.775992393493652,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB03.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.317150115966797,-10.559574127197266,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB04.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.386617660522461,-10.49856948852539,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB05.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.284103393554688,-10.555213928222656,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB06.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.172834396362305,-10.712141990661621,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB07.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.215629577636719,-10.798178672790527,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB08.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.271092414855957,-11.025331497192383,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB09.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.30939769744873,-11.181069374084473,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB10.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.44342041015625,-11.413121223449707,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB11.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.489279747009277,-11.529091835021973,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB12.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.477861404418945,-11.400073051452637,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB13.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.480589866638184,-11.615894317626953,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB14.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.513996124267578,-11.736933708190918,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA02_phB15.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.346735954284668,-11.454712867736816,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB00.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.428929328918457,-11.502120971679688,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB01.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.409261703491211,-11.252829551696777,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB02.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.339397430419922,-11.086003303527832,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB03.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.41093921661377,-10.814567565917969,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB04.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.39086627960205,-10.766803741455078,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB05.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.340492248535156,-10.73911190032959,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB06.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.270696640014648,-10.913708686828613,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB07.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.30015754699707,-11.03166389465332,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB08.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.386765480041504,-11.334757804870605,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB09.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.425503730773926,-11.483736991882324,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB10.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.554128646850586,-11.641227722167969,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB11.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.65606689453125,-11.903334617614746,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB12.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.64725112915039,-11.771650314331055,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB13.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.736027717590332,-12.111626625061035,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB14.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.697887420654297,-12.136758804321289,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA03_phB15.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.589704513549805,-11.983078956604004,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA04_phB00.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.51224422454834,-11.550811767578125,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA04_phB01.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.464225769042969,-11.310893058776855,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA04_phB02.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.395896911621094,-11.132879257202148,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA04_phB03.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.506183624267578,-11.022087097167969,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA04_phB04.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.420299530029297,-10.833248138427734,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA04_phB05.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.362356185913086,-10.859819412231445,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar/0/0006_phA04_phB06.png,Is the yellow sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,-10.316974639892578,-11.02247428894043,True
