model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA05_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.624082565307617,-10.822288513183594,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA05_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.66455364227295,-10.89529800415039,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA05_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.56916618347168,-10.748355865478516,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA05_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.447979927062988,-10.999931335449219,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA05_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.520602226257324,-10.637411117553711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.427037239074707,-10.500055313110352,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.636502265930176,-10.213343620300293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.591235160827637,-10.378190994262695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.018782615661621,-10.364763259887695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.039886474609375,-10.57395076751709,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.09364128112793,-10.596784591674805,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.557154655456543,-10.58455753326416,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.464460372924805,-10.47323989868164,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.471717834472656,-10.413050651550293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.599510192871094,-10.482047080993652,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.459707260131836,-10.717021942138672,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.633622169494629,-10.685111999511719,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.634090423583984,-10.838173866271973,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.524712562561035,-10.67914867401123,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.443540573120117,-10.910064697265625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA06_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.520879745483398,-10.595406532287598,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.569256782531738,-10.521500587463379,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.75211238861084,-10.254700660705566,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.631743431091309,-10.753082275390625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.961678504943848,-10.529096603393555,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.017911911010742,-10.768004417419434,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.058744430541992,-10.835522651672363,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.687088966369629,-10.928426742553711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.560165405273438,-10.492794036865234,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.517008781433105,-10.638660430908203,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.617630958557129,-10.614018440246582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.50878620147705,-10.751496315002441,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.626896858215332,-10.742975234985352,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.70828628540039,-10.871674537658691,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.58211612701416,-10.61772346496582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.490643501281738,-10.821188926696777,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA07_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.624704360961914,-10.5665283203125,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.592187881469727,-10.313650131225586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.771145820617676,-10.303454399108887,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.640767097473145,-10.882450103759766,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.87527084350586,-10.695021629333496,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.961304664611816,-10.835501670837402,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.012622833251953,-10.874971389770508,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.780531883239746,-10.804242134094238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.649541854858398,-10.461502075195312,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.49799633026123,-10.68458080291748,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.536206245422363,-10.660634994506836,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.472612380981445,-10.754684448242188,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.565077781677246,-10.744720458984375,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.63709831237793,-10.92459487915039,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.558785438537598,-10.65774917602539,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.487418174743652,-10.840723037719727,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA08_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.597213745117188,-10.548003196716309,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.55769157409668,-10.230964660644531,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.713018417358398,-10.47367000579834,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.602130889892578,-11.012129783630371,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.845123291015625,-10.788296699523926,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.892359733581543,-10.963746070861816,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.937051773071289,-11.054283142089844,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.720536231994629,-10.889275550842285,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.613656997680664,-10.493045806884766,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.521754264831543,-10.661809921264648,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.444560050964355,-10.777120590209961,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.46157455444336,-10.873491287231445,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.568821907043457,-10.83742904663086,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.639460563659668,-11.017120361328125,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.580638885498047,-10.800752639770508,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.456624984741211,-10.908974647521973,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA09_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.584863662719727,-10.433910369873047,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.550191879272461,-10.930268287658691,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.649551391601562,-10.889604568481445,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.63818073272705,-11.343469619750977,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.795050621032715,-11.034790992736816,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.893965721130371,-11.325510025024414,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.93779182434082,-11.26309585571289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.789834022521973,-11.073369026184082,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.608803749084473,-10.755722999572754,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.495895385742188,-10.900440216064453,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.410256385803223,-11.139237403869629,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.4678316116333,-11.291193008422852,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.605387687683105,-11.388480186462402,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.674216270446777,-11.731911659240723,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.579422950744629,-11.239546775817871,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.470908164978027,-11.391528129577637,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA10_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.582120895385742,-10.913236618041992,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.50789737701416,-10.91116714477539,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.5697660446167,-10.915460586547852,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.553376197814941,-11.310476303100586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.71501636505127,-11.004138946533203,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.852587699890137,-11.224587440490723,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.862651824951172,-11.277356147766113,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.730857849121094,-11.09703540802002,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.578765869140625,-10.818292617797852,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.517912864685059,-11.004427909851074,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.47053337097168,-10.923465728759766,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.422224044799805,-11.079782485961914,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.609704971313477,-11.321942329406738,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.686713218688965,-11.530919075012207,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.56260871887207,-11.138459205627441,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.42251968383789,-11.159855842590332,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA11_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.495392799377441,-10.874704360961914,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.541208267211914,-10.777584075927734,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.579202651977539,-10.699851036071777,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.557225227355957,-11.044743537902832,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.757028579711914,-10.884818077087402,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.899237632751465,-11.140215873718262,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.841194152832031,-11.133517265319824,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.709566116333008,-10.926482200622559,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.580179214477539,-10.713495254516602,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.544794082641602,-10.832474708557129,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.498112678527832,-10.922384262084961,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.450078010559082,-11.043439865112305,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.575339317321777,-11.26528263092041,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.676965713500977,-11.45081901550293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.55235481262207,-11.123784065246582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.416182518005371,-11.07424259185791,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA12_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.538423538208008,-10.605108261108398,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.524188041687012,-11.064183235168457,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.624516487121582,-10.945573806762695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.578878402709961,-11.162556648254395,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.770918846130371,-10.931138038635254,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.841909408569336,-11.229532241821289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar/0/0005_phA13_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-8.842546463012695,-11.278616905212402,True
