model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA02_phB11.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.575427055358887,-9.773361206054688,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA02_phB12.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.577682495117188,-9.469876289367676,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA02_phB13.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.619481086730957,-9.582111358642578,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA02_phB14.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.595606803894043,-9.147387504577637,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA02_phB15.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.46630859375,-9.175607681274414,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB00.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.621281623840332,-9.051324844360352,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB01.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.515249252319336,-9.216890335083008,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB02.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.700094223022461,-8.979301452636719,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB03.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.692395210266113,-9.099386215209961,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB04.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.637701034545898,-8.983423233032227,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB05.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.654967308044434,-9.007308006286621,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB06.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.714821815490723,-8.956121444702148,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB07.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.822766304016113,-9.060675621032715,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB08.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.847250938415527,-9.101247787475586,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB09.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.777426719665527,-9.16890811920166,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB10.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.699613571166992,-9.327231407165527,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB11.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.65758228302002,-9.861376762390137,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB12.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.674577713012695,-9.629406929016113,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB13.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.732224464416504,-9.710614204406738,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB14.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.663736343383789,-9.23439884185791,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA03_phB15.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.623003959655762,-9.199715614318848,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB00.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.591598510742188,-9.047239303588867,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB01.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.428123474121094,-9.177755355834961,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB02.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.677755355834961,-8.982532501220703,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB03.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.67861270904541,-9.100616455078125,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB04.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.682451248168945,-8.943389892578125,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB05.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.674444198608398,-8.938241958618164,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB06.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.791204452514648,-8.8745698928833,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB07.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.815316200256348,-8.915934562683105,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB08.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.774482727050781,-9.029165267944336,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB09.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.710000038146973,-9.048282623291016,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB10.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.6907320022583,-9.206413269042969,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB11.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.706788063049316,-9.747870445251465,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB12.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.708948135375977,-9.55684757232666,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB13.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.79061508178711,-9.58716869354248,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB14.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.618579864501953,-9.147134780883789,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA04_phB15.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.615743637084961,-9.117691040039062,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB00.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.559989929199219,-9.050357818603516,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB01.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.385536193847656,-9.219780921936035,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB02.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.62650203704834,-9.044547080993652,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB03.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.552082061767578,-9.188682556152344,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB04.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.633305549621582,-9.046343803405762,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB05.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.64342212677002,-9.044442176818848,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB06.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.785832405090332,-9.024808883666992,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB07.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.73725414276123,-9.018383979797363,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB08.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.853474617004395,-9.12381649017334,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB09.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.723662376403809,-9.153888702392578,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB10.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.742847442626953,-9.39488697052002,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB11.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.665117263793945,-9.877915382385254,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB12.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.69814682006836,-9.657940864562988,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB13.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.681961059570312,-9.638310432434082,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB14.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.652146339416504,-9.252434730529785,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA05_phB15.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.624360084533691,-9.155505180358887,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB00.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.355647087097168,-9.267711639404297,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB01.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.263081550598145,-9.455183982849121,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB02.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.548908233642578,-9.176474571228027,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB03.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.556571960449219,-9.207077980041504,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB04.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.476576805114746,-9.186502456665039,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB05.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.43673038482666,-9.288525581359863,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB06.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.53287410736084,-9.100981712341309,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB07.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.662659645080566,-8.988109588623047,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB08.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.719016075134277,-9.228048324584961,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB09.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.703210830688477,-9.306550979614258,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB10.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.612798690795898,-9.443642616271973,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB11.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.573065757751465,-10.040329933166504,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB12.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.534221649169922,-9.808858871459961,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB13.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.59530258178711,-9.781746864318848,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB14.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.546799659729004,-9.28463363647461,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA06_phB15.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.428119659423828,-9.280122756958008,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB00.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.371512413024902,-9.278315544128418,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB01.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.36297607421875,-9.425972938537598,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB02.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.615138053894043,-9.189833641052246,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB03.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.480799674987793,-9.1192045211792,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB04.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.49996566772461,-9.122013092041016,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB05.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.562150001525879,-9.244235038757324,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB06.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.684895515441895,-9.27682113647461,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB07.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.776434898376465,-9.212000846862793,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB08.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.820974349975586,-9.281646728515625,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB09.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.636614799499512,-9.419866561889648,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB10.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.503683090209961,-9.58619499206543,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB11.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.476198196411133,-10.104523658752441,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB12.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.439647674560547,-9.8325834274292,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB13.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.463940620422363,-9.817188262939453,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB14.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.391796112060547,-9.363521575927734,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA07_phB15.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.383182525634766,-9.410411834716797,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB00.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.223894119262695,-9.492488861083984,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB01.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.335219383239746,-9.579926490783691,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB02.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.412744522094727,-9.367640495300293,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB03.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.388875961303711,-9.349440574645996,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB04.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.402562141418457,-9.311219215393066,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB05.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.460091590881348,-9.333759307861328,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB06.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.535762786865234,-9.358274459838867,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB07.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.541990280151367,-9.354488372802734,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB08.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.6698579788208,-9.24399471282959,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB09.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.559354782104492,-9.536551475524902,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB10.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.465314865112305,-9.742863655090332,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB11.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.414032936096191,-10.2041597366333,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB12.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.378120422363281,-9.98851203918457,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB13.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.382501602172852,-9.979430198669434,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB14.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.292759895324707,-9.554187774658203,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA08_phB15.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.251246452331543,-9.660067558288574,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB00.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.249759674072266,-9.187520027160645,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB01.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.365567207336426,-9.320103645324707,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB02.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.526671409606934,-9.192355155944824,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB03.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.534343719482422,-9.20759391784668,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB04.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.559070587158203,-9.154545783996582,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB05.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.54114055633545,-9.198412895202637,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB06.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.524658203125,-9.145642280578613,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB07.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.474772453308105,-9.173425674438477,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB08.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.739459991455078,-9.104376792907715,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB09.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.650484085083008,-9.28923225402832,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB10.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.503169059753418,-9.508708000183105,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB11.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.359970092773438,-10.02100944519043,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB12.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.359759330749512,-9.823676109313965,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB13.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.380943298339844,-9.774650573730469,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB14.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.375152587890625,-9.359539031982422,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA09_phB15.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.297247886657715,-9.335176467895508,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB00.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.573254585266113,-9.531781196594238,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB01.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.553250312805176,-9.629007339477539,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB02.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.57205867767334,-9.530705451965332,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB03.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.587392807006836,-9.459973335266113,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB04.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.640962600708008,-9.494364738464355,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB05.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.646053314208984,-9.560750007629395,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB06.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.662225723266602,-9.456148147583008,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB07.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.728796005249023,-9.367427825927734,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB08.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.729212760925293,-9.312912940979004,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB09.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.722188949584961,-9.291110038757324,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB10.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.668347358703613,-9.538420677185059,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB11.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.502718925476074,-9.968049049377441,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB12.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.517269134521484,-9.685834884643555,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB13.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.474611282348633,-9.736143112182617,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB14.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.484518051147461,-9.58750057220459,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA10_phB15.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,Yes,-9.428825378417969,-9.711210250854492,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA11_phB00.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.802309036254883,-9.365910530090332,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA11_phB01.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.852859497070312,-9.474851608276367,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA11_phB02.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.850971221923828,-9.441418647766113,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar/0/0004_phA11_phB03.png,Is the cyan sphere closer to the camera than the red cube? Answer with yes or no.,No,No,-9.918961524963379,-9.40345287322998,True
