model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA09_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.671456336975098,-10.387601852416992,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA09_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.303055763244629,-10.483498573303223,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA09_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.270478248596191,-10.481978416442871,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA09_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.238808631896973,-10.322748184204102,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA09_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.51891803741455,-10.16012191772461,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA09_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.594614028930664,-10.01458740234375,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA09_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,No,-9.7271146774292,-9.724081039428711,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA09_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.56945514678955,-9.722430229187012,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA09_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,No,-9.718064308166504,-9.704028129577637,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA09_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,No,-9.562134742736816,-9.52830696105957,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.38593864440918,-9.987151145935059,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.688665390014648,-9.967649459838867,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.790684700012207,-10.076887130737305,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.794221878051758,-10.170037269592285,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.785289764404297,-10.17632007598877,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.70307445526123,-10.50931453704834,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.736544609069824,-10.57193374633789,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.39847183227539,-10.56551456451416,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.442422866821289,-10.764787673950195,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.436200141906738,-11.048681259155273,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.623456001281738,-10.766261100769043,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.650480270385742,-10.33912467956543,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.788229942321777,-10.283743858337402,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.571799278259277,-9.966230392456055,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.773629188537598,-10.015533447265625,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA10_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.498322486877441,-9.894965171813965,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.298957824707031,-9.891393661499023,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.530867576599121,-9.941232681274414,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.661940574645996,-10.018743515014648,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.68399429321289,-10.290482521057129,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.674992561340332,-10.352279663085938,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.608826637268066,-10.63768196105957,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.638911247253418,-10.444378852844238,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.306070327758789,-10.409504890441895,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.304017066955566,-10.648898124694824,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.255560874938965,-10.565446853637695,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.450940132141113,-10.378753662109375,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.423966407775879,-10.352624893188477,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.596705436706543,-10.14415168762207,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.52973747253418,-9.889824867248535,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.705222129821777,-10.149028778076172,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA11_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.43217945098877,-9.779848098754883,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.300896644592285,-9.821541786193848,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.522360801696777,-9.923630714416504,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.668898582458496,-9.862162590026855,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.681501388549805,-10.130651473999023,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.647644996643066,-10.064071655273438,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.580207824707031,-10.339034080505371,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.678167343139648,-10.145346641540527,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.284256935119629,-10.15774154663086,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.326069831848145,-10.388331413269043,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.365042686462402,-10.506400108337402,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.496996879577637,-10.348955154418945,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.458271980285645,-10.332045555114746,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.621834754943848,-10.168548583984375,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.47368335723877,-9.833586692810059,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.662498474121094,-9.997588157653809,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA12_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.439423561096191,-9.656070709228516,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.186016082763672,-10.062667846679688,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.423699378967285,-10.046978950500488,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.656682014465332,-10.225016593933105,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.738181114196777,-10.336463928222656,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.735356330871582,-10.404417991638184,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.64480972290039,-10.585521697998047,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.70859146118164,-10.249746322631836,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.324847221374512,-10.295912742614746,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.322802543640137,-10.428905487060547,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.295984268188477,-10.355752944946289,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.485762596130371,-10.26134967803955,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.385027885437012,-10.404751777648926,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.491058349609375,-10.241060256958008,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.398042678833008,-9.842254638671875,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.60139274597168,-9.922327041625977,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA13_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.320241928100586,-9.764731407165527,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.139925003051758,-9.953451156616211,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.389519691467285,-9.822935104370117,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.605086326599121,-10.028614044189453,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.650978088378906,-10.188009262084961,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.627626419067383,-10.380638122558594,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.553001403808594,-10.68879222869873,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.578897476196289,-10.495534896850586,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.2485933303833,-10.468568801879883,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.23595905303955,-10.553313255310059,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.220268249511719,-10.30180549621582,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.443402290344238,-10.520086288452148,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.44881820678711,-10.537825584411621,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.600295066833496,-10.483272552490234,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.409814834594727,-9.886650085449219,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.533821105957031,-9.881562232971191,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA14_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.317008972167969,-9.529084205627441,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB00.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.310529708862305,-9.46829891204834,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB01.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.269278526306152,-9.686514854431152,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB02.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.586709022521973,-9.757611274719238,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB03.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.590566635131836,-9.827982902526855,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB04.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.588915824890137,-9.925941467285156,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB05.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.440808296203613,-10.22948169708252,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB06.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.553201675415039,-10.16315746307373,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB07.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.182234764099121,-9.970515251159668,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB08.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.191747665405273,-10.077341079711914,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB09.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.174731254577637,-9.834269523620605,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB10.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.330438613891602,-10.079203605651855,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB11.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.408524513244629,-10.193706512451172,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB12.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.589704513549805,-9.924882888793945,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB13.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.456941604614258,-9.6191987991333,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB14.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.53146743774414,-9.606164932250977,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0005_phA15_phB15.png,Is the cyan sphere closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.381819725036621,-9.490782737731934,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB00.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,No,-9.955674171447754,-9.807453155517578,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB01.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.820283889770508,-10.150189399719238,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB02.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.8275728225708,-10.557826042175293,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB03.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.916372299194336,-10.063882827758789,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB04.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,No,-10.038674354553223,-9.945839881896973,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB05.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-10.082798957824707,-10.398019790649414,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB06.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-10.0631103515625,-10.501974105834961,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB07.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.893826484680176,-10.238153457641602,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB08.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.864709854125977,-10.389938354492188,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB09.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.976131439208984,-10.399555206298828,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB10.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-10.102499008178711,-10.361512184143066,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB11.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-10.14856243133545,-10.3106689453125,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB12.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,No,-10.308137893676758,-9.99111557006836,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB13.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,No,-10.127531051635742,-10.01580810546875,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB14.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-10.083489418029785,-10.246907234191895,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA00_phB15.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.960947036743164,-10.058453559875488,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA01_phB00.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.990273475646973,-10.027570724487305,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA01_phB01.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.849684715270996,-10.264350891113281,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA01_phB02.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.913139343261719,-10.704193115234375,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA01_phB03.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-9.88089656829834,-10.106348037719727,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA01_phB04.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,No,-10.053092956542969,-9.990100860595703,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA01_phB05.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-10.0623140335083,-10.468857765197754,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar/0/0006_phA01_phB06.png,Is the yellow cube closer to the camera than the yellow sphere? Answer with yes or no.,Yes,Yes,-10.076226234436035,-10.625567436218262,True
