model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0003_phA15_phB13.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-12.51180362701416,-10.986004829406738,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0003_phA15_phB14.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-12.730225563049316,-11.013786315917969,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0003_phA15_phB15.png,Is the red sphere farther from the camera than the cyan cube? Answer with yes or no.,No,No,-11.775428771972656,-10.842256546020508,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB00.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.565606117248535,-10.745463371276855,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB01.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.498311042785645,-10.868045806884766,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB02.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.888989448547363,-10.867056846618652,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB03.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.133930206298828,-10.779404640197754,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB04.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.599120140075684,-10.831853866577148,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB05.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.590120315551758,-10.898078918457031,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB06.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-13.339183807373047,-10.998488426208496,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB07.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-13.111035346984863,-10.98460865020752,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB08.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-13.232245445251465,-11.116053581237793,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB09.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-13.063109397888184,-11.034878730773926,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB10.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.976419448852539,-10.99567699432373,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB11.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.907055854797363,-10.794639587402344,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB12.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.793277740478516,-10.772184371948242,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB13.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.74549388885498,-10.733067512512207,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB14.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.21579647064209,-10.813421249389648,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA00_phB15.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.461915016174316,-10.834871292114258,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB00.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.566542625427246,-10.745270729064941,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB01.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.245697021484375,-10.77928352355957,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB02.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.686291694641113,-10.777486801147461,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB03.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.892635345458984,-10.738938331604004,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB04.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.489507675170898,-10.806748390197754,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB05.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.540108680725098,-10.891672134399414,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB06.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-13.190673828125,-10.955526351928711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB07.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.8471040725708,-10.939996719360352,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB08.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.984130859375,-11.028450012207031,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB09.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.517322540283203,-10.889669418334961,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB10.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.742410659790039,-10.932499885559082,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB11.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.78939437866211,-10.778402328491211,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB12.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.622894287109375,-10.756153106689453,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB13.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.594359397888184,-10.716256141662598,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB14.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.921747207641602,-10.773344993591309,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA01_phB15.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.012110710144043,-10.791759490966797,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB00.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.373076438903809,-10.781962394714355,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB01.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.769041061401367,-10.708747863769531,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB02.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.41447639465332,-10.771955490112305,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB03.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.760805130004883,-10.752463340759277,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB04.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.357516288757324,-10.817155838012695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB05.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.406892776489258,-10.887408256530762,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB06.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-13.19924545288086,-11.000530242919922,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB07.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.983619689941406,-10.981749534606934,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB08.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.620430946350098,-10.91015625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB09.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.330361366271973,-10.846460342407227,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB10.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.351622581481934,-10.858637809753418,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB11.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.666563987731934,-10.783794403076172,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB12.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.440729141235352,-10.756448745727539,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB13.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.458964347839355,-10.75433349609375,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB14.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.523174285888672,-10.75914478302002,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA02_phB15.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.491463661193848,-10.75728988647461,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB00.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.573432922363281,-10.764002799987793,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB01.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.000602722167969,-10.7166166305542,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB02.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.580398559570312,-10.773262023925781,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB03.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.041532516479492,-10.723573684692383,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB04.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.612227439880371,-10.762618064880371,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB05.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.621301651000977,-10.869402885437012,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB06.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-13.169865608215332,-10.906988143920898,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB07.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.9415283203125,-10.903139114379883,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB08.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.82382869720459,-10.906346321105957,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB09.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.72635555267334,-10.891288757324219,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB10.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.754566192626953,-10.914811134338379,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB11.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.673957824707031,-10.746572494506836,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB12.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.523330688476562,-10.73176383972168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB13.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.511659622192383,-10.720434188842773,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB14.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.82155990600586,-10.76313304901123,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA03_phB15.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.845842361450195,-10.77762222290039,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB00.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.684931755065918,-10.766373634338379,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB01.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.990338325500488,-10.736693382263184,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB02.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.646093368530273,-10.778022766113281,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB03.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.001043319702148,-10.692488670349121,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB04.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.64097785949707,-10.701287269592285,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB05.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.589178085327148,-10.829164505004883,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB06.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-13.234075546264648,-10.891887664794922,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB07.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.918636322021484,-10.852468490600586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB08.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.877108573913574,-10.88465404510498,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB09.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.794318199157715,-10.88614559173584,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB10.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.806888580322266,-10.910234451293945,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB11.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.622709274291992,-10.7376070022583,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB12.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.469785690307617,-10.728501319885254,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB13.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.449300765991211,-10.726311683654785,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB14.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.98938274383545,-10.789730072021484,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA04_phB15.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.035050392150879,-10.780477523803711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB00.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.498702049255371,-10.787229537963867,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB01.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.789473533630371,-10.76142406463623,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB02.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.472611427307129,-10.766027450561523,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB03.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.848695755004883,-10.712774276733398,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB04.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.422856330871582,-10.732024192810059,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB05.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.471738815307617,-10.787599563598633,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB06.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-13.187376976013184,-10.870768547058105,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB07.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.9634370803833,-10.855396270751953,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB08.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.798187255859375,-10.844738960266113,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB09.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.63554573059082,-10.836318016052246,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB10.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.533417701721191,-10.827068328857422,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB11.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.416790962219238,-10.716238975524902,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB12.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.259988784790039,-10.700360298156738,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB13.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.245965957641602,-10.703685760498047,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB14.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.675622940063477,-10.753352165222168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA05_phB15.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.71284294128418,-10.752962112426758,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB00.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-10.823771476745605,-10.841120719909668,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB01.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.248544692993164,-10.76222038269043,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB02.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.9083890914917,-10.729913711547852,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB03.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.187384605407715,-10.756017684936523,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB04.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-10.529409408569336,-10.90518569946289,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB05.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.385536193847656,-10.74472713470459,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB06.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.50765323638916,-10.714805603027344,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB07.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.209037780761719,-10.670927047729492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB08.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.181012153625488,-10.710119247436523,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB09.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.038447380065918,-10.697652816772461,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB10.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.829414367675781,-10.69023323059082,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB11.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.068368911743164,-10.690500259399414,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB12.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-10.8683500289917,-10.688268661499023,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB13.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.022502899169922,-10.699792861938477,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB14.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.337722778320312,-10.726846694946289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA06_phB15.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.035359382629395,-10.739104270935059,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB00.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-10.642881393432617,-10.883559226989746,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB01.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.474359512329102,-10.79654312133789,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB02.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.12885570526123,-10.749526023864746,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB03.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.397591590881348,-10.724830627441406,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB04.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,Yes,-10.779437065124512,-10.84422779083252,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB05.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.620403289794922,-10.772591590881348,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB06.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.731980323791504,-10.811848640441895,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB07.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.224390029907227,-10.67693042755127,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB08.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.586443901062012,-10.761434555053711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB09.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.289024353027344,-10.728446960449219,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB10.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-12.309980392456055,-10.737627029418945,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB11.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.122910499572754,-10.680675506591797,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB12.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-10.912006378173828,-10.68371868133545,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB13.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.07507610321045,-10.682132720947266,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB14.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.356647491455078,-10.71812915802002,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar/0/0004_phA07_phB15.png,Is the red cube farther from the camera than the cyan sphere? Answer with yes or no.,No,No,-11.099689483642578,-10.762005805969238,True
