model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.329157829284668,-9.437259674072266,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA00_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.262052536010742,-9.607255935668945,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.29766845703125,-9.540584564208984,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.179455757141113,-9.614474296569824,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.257025718688965,-9.620580673217773,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.213236808776855,-9.93111515045166,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.20954704284668,-9.9446439743042,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.266568183898926,-10.068915367126465,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.279078483581543,-10.054288864135742,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.116857528686523,-9.966139793395996,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.152158737182617,-9.706005096435547,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.2348051071167,-9.744967460632324,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.220343589782715,-9.581143379211426,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.17307186126709,-9.843208312988281,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.28344440460205,-9.850866317749023,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.295291900634766,-9.594654083251953,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.426053047180176,-9.50966739654541,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA01_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.321946144104004,-9.6353120803833,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.309752464294434,-9.58042049407959,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.253582000732422,-9.501887321472168,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.301706314086914,-9.645526885986328,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.30059814453125,-9.865511894226074,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.234332084655762,-9.919219017028809,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.296647071838379,-9.9690580368042,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.332425117492676,-9.923419952392578,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.18213939666748,-9.858046531677246,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.128467559814453,-9.587029457092285,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.244670867919922,-9.667940139770508,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.204379081726074,-9.510128021240234,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.224608421325684,-9.719873428344727,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.289560317993164,-9.682226181030273,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.366472244262695,-9.53680419921875,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.347036361694336,-9.437273979187012,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.350496292114258,-9.593767166137695,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.205889701843262,-9.53406810760498,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.18919563293457,-9.454480171203613,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.198200225830078,-9.524819374084473,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.253286361694336,-9.853035926818848,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.223371505737305,-9.913542747497559,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.282342910766602,-10.068408966064453,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.19247817993164,-9.829524040222168,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.14562702178955,-9.847807884216309,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.096726417541504,-9.573055267333984,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.199091911315918,-9.632430076599121,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.159648895263672,-9.431130409240723,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.20740795135498,-9.65324592590332,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.30384635925293,-9.65494441986084,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.30860424041748,-9.427206993103027,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.355297088623047,-9.399404525756836,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.259820938110352,-9.522306442260742,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.20778751373291,-9.566023826599121,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.201934814453125,-9.5506591796875,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.226798057556152,-9.609885215759277,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.293643951416016,-9.97276496887207,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.322023391723633,-9.981435775756836,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.347305297851562,-10.07226848602295,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.266237258911133,-9.927895545959473,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.168811798095703,-9.88888168334961,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.161555290222168,-9.68840217590332,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.272583961486816,-9.720484733581543,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.25657844543457,-9.545483589172363,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.260412216186523,-9.688008308410645,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.329769134521484,-9.726363182067871,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.33630084991455,-9.527824401855469,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.406522750854492,-9.45822525024414,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.298044204711914,-9.621522903442383,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.111082077026367,-9.516413688659668,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.137408256530762,-9.568222045898438,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.140153884887695,-9.614640235900879,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.170337677001953,-9.902902603149414,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.237504959106445,-9.957568168640137,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.292234420776367,-10.05406379699707,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.200665473937988,-9.872187614440918,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.159478187561035,-9.835774421691895,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.148246765136719,-9.6463041305542,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.217658996582031,-9.672425270080566,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.205208778381348,-9.49406623840332,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.214069366455078,-9.669678688049316,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.26224136352539,-9.691482543945312,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.251900672912598,-9.47230052947998,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.324219703674316,-9.454229354858398,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.18366527557373,-9.536096572875977,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.117836952209473,-9.624600410461426,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.131636619567871,-9.687540054321289,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.165458679199219,-9.731897354125977,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.199409484863281,-10.020023345947266,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.23526668548584,-10.021384239196777,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.271728515625,-9.934456825256348,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.244314193725586,-9.966368675231934,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.193375587463379,-9.849005699157715,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.149825096130371,-9.683076858520508,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.271665573120117,-9.761148452758789,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.2031831741333,-9.55514144897461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.209648132324219,-9.765534400939941,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.231317520141602,-9.739380836486816,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.263456344604492,-9.59737777709961,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.29280948638916,-9.487140655517578,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.193764686584473,-9.648294448852539,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.215290069580078,-9.648101806640625,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.158472061157227,-9.744681358337402,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.183687210083008,-9.608091354370117,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.17377758026123,-9.848264694213867,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.252826690673828,-9.840567588806152,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.290966033935547,-9.88291072845459,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.265718460083008,-9.862493515014648,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.161474227905273,-9.883718490600586,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.23340129852295,-9.709723472595215,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.328822135925293,-9.69704532623291,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.288381576538086,-9.50989055633545,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.354684829711914,-9.799906730651855,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.362668991088867,-9.79573917388916,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.308058738708496,-9.546283721923828,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.413534164428711,-9.509769439697266,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.272780418395996,-9.629195213317871,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.146096229553223,-9.802128791809082,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.032151222229004,-9.7494478225708,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.106460571289062,-9.61112117767334,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.142349243164062,-9.909846305847168,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.171832084655762,-9.829429626464844,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.205938339233398,-9.910127639770508,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.23437213897705,-9.943663597106934,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.059733390808105,-9.936509132385254,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.161269187927246,-9.8446683883667,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.262067794799805,-9.768014907836914,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.255661010742188,-9.604073524475098,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.253922462463379,-9.825679779052734,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.213741302490234,-9.8246488571167,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.173796653747559,-9.633635520935059,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.299358367919922,-9.576839447021484,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.169034004211426,-9.728559494018555,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.17520523071289,-9.781970024108887,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.098066329956055,-9.724218368530273,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.169841766357422,-9.605931282043457,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.147578239440918,-9.874348640441895,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.176894187927246,-9.854044914245605,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.266666412353516,-10.046117782592773,True
