model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.497191429138184,-11.486654281616211,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.398857116699219,-11.861432075500488,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.341915130615234,-12.075109481811523,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.42453670501709,-11.847681045532227,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.380987167358398,-11.819286346435547,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.359993934631348,-11.82829475402832,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.326495170593262,-12.404179573059082,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.26079273223877,-12.164837837219238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.930378913879395,-10.535801887512207,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.918695449829102,-10.703132629394531,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.826109886169434,-10.786386489868164,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.171252250671387,-10.19350814819336,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.318570137023926,-10.305652618408203,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.057461738586426,-10.653833389282227,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.793373107910156,-11.065543174743652,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.856834411621094,-10.71939754486084,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.949727058410645,-10.81705093383789,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.783032417297363,-11.30470085144043,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.751717567443848,-11.4484281539917,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.813237190246582,-11.214564323425293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.951395034790039,-10.87032413482666,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.832563400268555,-11.020974159240723,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.792892456054688,-11.483793258666992,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.867897987365723,-10.733052253723145,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.92382526397705,-10.62406063079834,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.818482398986816,-10.864335060119629,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.736055374145508,-10.814154624938965,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.947405815124512,-10.265056610107422,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.127485275268555,-10.424324989318848,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.926549911499023,-10.719926834106445,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.767498016357422,-11.087226867675781,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.84041690826416,-10.778961181640625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.919888496398926,-10.89367389678955,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.77545166015625,-11.320598602294922,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.730887413024902,-11.485699653625488,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.797383308410645,-11.239407539367676,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.95488452911377,-10.963712692260742,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.840167999267578,-11.027974128723145,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.77334976196289,-11.597511291503906,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.892260551452637,-10.788728713989258,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.121820449829102,-10.47694206237793,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.92753791809082,-10.596823692321777,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.02054500579834,-10.38192081451416,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.38371467590332,-10.082945823669434,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.472196578979492,-10.295598983764648,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.153414726257324,-10.541214942932129,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.833793640136719,-10.801285743713379,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.932950973510742,-10.719259262084961,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.025571823120117,-10.685184478759766,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.81121826171875,-11.036269187927246,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.81534481048584,-10.882172584533691,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.896672248840332,-10.717092514038086,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.101064682006836,-10.541343688964844,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.923896789550781,-10.678701400756836,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.832636833190918,-11.162152290344238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.021909713745117,-10.506560325622559,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.063192367553711,-10.569640159606934,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.840518951416016,-10.869926452636719,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.8358793258667,-10.798384666442871,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.980031967163086,-10.260051727294922,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.088447570800781,-10.318846702575684,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.972421646118164,-10.64610481262207,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.801763534545898,-10.888396263122559,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.840242385864258,-10.82856273651123,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.956672668457031,-10.745987892150879,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.825284004211426,-11.009428024291992,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.786511421203613,-11.03504467010498,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.882899284362793,-10.820783615112305,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.05883502960205,-10.598577499389648,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.869311332702637,-10.803605079650879,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.790064811706543,-11.471586227416992,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.945907592773438,-10.632872581481934,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.183707237243652,-10.493437767028809,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.883895874023438,-10.851459503173828,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.91045093536377,-10.691143035888672,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.156278610229492,-10.157522201538086,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.331900596618652,-10.128557205200195,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.145478248596191,-10.364386558532715,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.94102954864502,-10.579879760742188,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.855498313903809,-10.59561824798584,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.063078880310059,-10.522347450256348,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.825304985046387,-10.719602584838867,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.862250328063965,-10.714373588562012,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.91812801361084,-10.602766990661621,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.110963821411133,-10.471263885498047,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.906661033630371,-10.696576118469238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.814509391784668,-11.334031105041504,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.020398139953613,-10.557631492614746,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.226103782653809,-10.454873085021973,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.951092720031738,-10.733901023864746,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.979837417602539,-10.712708473205566,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.20005989074707,-10.206618309020996,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.494206428527832,-10.096858024597168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.278120040893555,-10.290844917297363,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.917898178100586,-10.552530288696289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.921562194824219,-10.42638111114502,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.0462064743042,-10.426041603088379,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.838720321655273,-10.69350528717041,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.863912582397461,-10.678115844726562,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.93803596496582,-10.640494346618652,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.111982345581055,-10.500040054321289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.871086120605469,-10.778665542602539,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.788837432861328,-11.474425315856934,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.977651596069336,-10.55207347869873,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.132946014404297,-10.4716215133667,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.977581977844238,-10.62966537475586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.917856216430664,-10.665182113647461,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.191052436828613,-10.296504974365234,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.648061752319336,-10.170696258544922,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.522002220153809,-10.216110229492188,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.971054077148438,-10.367634773254395,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.940022468566895,-10.353567123413086,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.044272422790527,-10.387660026550293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.777470588684082,-10.684420585632324,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.840004920959473,-10.610930442810059,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.891270637512207,-10.579806327819824,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.087308883666992,-10.437726974487305,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.873504638671875,-10.70208740234375,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.781561851501465,-11.431869506835938,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.938904762268066,-10.54678726196289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.120701789855957,-10.442891120910645,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.965572357177734,-10.621684074401855,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.924272537231445,-10.64499282836914,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.128962516784668,-10.30923843383789,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.468352317810059,-10.195784568786621,True
