model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.729395866394043,-10.402238845825195,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.706384658813477,-10.317447662353516,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.569108963012695,-10.282844543457031,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.392217636108398,-10.324318885803223,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.395378112792969,-10.30115032196045,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.226921081542969,-10.54235553741455,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.26957893371582,-10.924612998962402,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.340559005737305,-10.942174911499023,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.41066837310791,-10.969282150268555,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.432722091674805,-10.630955696105957,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.434821128845215,-10.745631217956543,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.377580642700195,-10.826868057250977,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.445322036743164,-10.570002555847168,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.570384979248047,-10.43410587310791,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.661288261413574,-10.414826393127441,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.655475616455078,-10.369256019592285,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.735185623168945,-10.387208938598633,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.703441619873047,-10.297018051147461,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.58252239227295,-10.272971153259277,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.4190673828125,-10.291648864746094,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.45508098602295,-10.257534980773926,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.28995132446289,-10.345169067382812,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.264579772949219,-10.888761520385742,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.304179191589355,-10.885318756103516,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.398847579956055,-10.928003311157227,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.413290023803711,-10.644217491149902,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.430065155029297,-10.728692054748535,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.367219924926758,-10.832474708557129,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.433601379394531,-10.531083106994629,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.702155113220215,-10.358619689941406,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.839812278747559,-10.400349617004395,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.770273208618164,-10.337250709533691,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.850625991821289,-10.36420726776123,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.812895774841309,-10.286286354064941,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.67151165008545,-10.256470680236816,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.568302154541016,-10.246526718139648,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.623255729675293,-10.23110580444336,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.507024765014648,-10.251283645629883,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.213297843933105,-10.406476020812988,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.319579124450684,-10.866196632385254,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.408088684082031,-10.930362701416016,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.415135383605957,-10.57882308959961,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.441641807556152,-10.65846061706543,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.377265930175781,-10.698332786560059,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.559990882873535,-10.442215919494629,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.547215461730957,-10.33386516571045,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.656166076660156,-10.356639862060547,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.652792930603027,-10.329320907592773,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.739808082580566,-10.34201717376709,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.720446586608887,-10.29160213470459,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.599573135375977,-10.288431167602539,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.487262725830078,-10.269241333007812,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.498311042785645,-10.250468254089355,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.377188682556152,-10.297813415527344,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.217292785644531,-10.586857795715332,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.374988555908203,-10.915212631225586,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.493440628051758,-11.181931495666504,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.415669441223145,-10.807065963745117,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.455366134643555,-10.864070892333984,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.378851890563965,-10.866226196289062,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.407809257507324,-10.464701652526855,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.482197761535645,-10.281864166259766,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.580870628356934,-10.311811447143555,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.605947494506836,-10.294870376586914,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.686285972595215,-10.30255126953125,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.685172080993652,-10.26502513885498,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.550153732299805,-10.276777267456055,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.4535551071167,-10.253002166748047,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.4734468460083,-10.236554145812988,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.353854179382324,-10.292154312133789,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.27603816986084,-10.587577819824219,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.347153663635254,-10.88966178894043,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.478283882141113,-11.189529418945312,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.406085014343262,-10.77199935913086,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.49048137664795,-11.00635814666748,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.40788745880127,-10.958003044128418,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.346746444702148,-10.4779634475708,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.430075645446777,-10.218928337097168,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.55081558227539,-10.26278305053711,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.547237396240234,-10.254366874694824,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.652313232421875,-10.275144577026367,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.691608428955078,-10.277142524719238,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.556361198425293,-10.282779693603516,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.413208961486816,-10.236824035644531,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.43415641784668,-10.224531173706055,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.335237503051758,-10.273551940917969,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.25180721282959,-10.624408721923828,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.297987937927246,-10.80496883392334,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.464608192443848,-11.18518352508545,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.36317253112793,-10.801369667053223,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.45461654663086,-11.098082542419434,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.351926803588867,-10.910185813903809,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.281333923339844,-10.407820701599121,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.53683090209961,-10.220412254333496,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.640231132507324,-10.25464153289795,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.6112699508667,-10.243558883666992,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.734150886535645,-10.260207176208496,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.771781921386719,-10.23737907409668,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.663688659667969,-10.231671333312988,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.565970420837402,-10.210307121276855,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.650339126586914,-10.222526550292969,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.515290260314941,-10.204869270324707,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.304993629455566,-10.36607551574707,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.310622215270996,-10.584396362304688,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.40072250366211,-10.758785247802734,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.354628562927246,-10.575207710266113,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.393635749816895,-10.885210990905762,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.316254615783691,-10.852766990661621,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.289709091186523,-10.433769226074219,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB00.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.386844635009766,-10.294702529907227,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB01.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.520509719848633,-10.281270027160645,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB02.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.511134147644043,-10.28073501586914,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB03.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.663067817687988,-10.287382125854492,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB04.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.693272590637207,-10.24539566040039,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB05.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.593791961669922,-10.267318725585938,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB06.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.458036422729492,-10.259628295898438,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB07.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.468052864074707,-10.235003471374512,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB08.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,No,-10.387417793273926,-10.289678573608398,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB09.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.265483856201172,-10.504616737365723,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB10.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.31919002532959,-10.613373756408691,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB11.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.381182670593262,-10.735946655273438,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB12.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.35978889465332,-10.539228439331055,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB13.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.322989463806152,-10.715804100036621,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB14.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.27857494354248,-10.793999671936035,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB15.png,Is the green sphere farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,-10.24213695526123,-10.606545448303223,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA00_phB00.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.131298065185547,-10.413633346557617,True
