model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB08.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.665692329406738,-11.32219123840332,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB09.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.706215858459473,-11.91256332397461,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB10.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.68727970123291,-12.18911361694336,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB11.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.815107345581055,-12.867117881774902,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.714470863342285,-12.441825866699219,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.66067886352539,-12.557404518127441,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.530314445495605,-12.047101974487305,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere closer to the camera than the cyan cube? Answer with yes or no.,Yes,Yes,-8.506942749023438,-11.473758697509766,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.742815017700195,-9.352849960327148,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.87820816040039,-9.216456413269043,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.904396057128906,-9.252029418945312,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.839019775390625,-9.3506441116333,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.910147666931152,-9.521003723144531,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.874894142150879,-9.839463233947754,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.828872680664062,-9.745762825012207,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.803421020507812,-9.796984672546387,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.749423027038574,-10.307000160217285,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.63205623626709,-10.530533790588379,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.597094535827637,-10.777231216430664,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.741473197937012,-11.676234245300293,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.620870590209961,-10.809520721435547,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.536725997924805,-10.693374633789062,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.508124351501465,-9.944313049316406,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA00_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.633212089538574,-9.602140426635742,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.632037162780762,-9.6668701171875,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.773731231689453,-9.412487983703613,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.814295768737793,-9.32020092010498,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.774877548217773,-9.582240104675293,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.8145112991333,-9.75192642211914,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.799118995666504,-10.050271987915039,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.737006187438965,-10.001883506774902,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.752185821533203,-10.128252029418945,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.716556549072266,-10.628156661987305,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.639504432678223,-10.694143295288086,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.613465309143066,-11.110095024108887,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.77816104888916,-11.999695777893066,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.643460273742676,-11.102460861206055,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.525772094726562,-10.869882583618164,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.486641883850098,-10.237743377685547,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA01_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.599184036254883,-9.776219367980957,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.590478897094727,-9.926520347595215,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.65826416015625,-9.670879364013672,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.71464729309082,-9.532590866088867,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.702255249023438,-9.696083068847656,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.75097942352295,-9.946252822875977,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.737566947937012,-10.239049911499023,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.715359687805176,-10.17452621459961,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.741562843322754,-10.337778091430664,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.699868202209473,-10.658501625061035,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.649802207946777,-10.942750930786133,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.61902141571045,-11.094240188598633,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.763545036315918,-11.92220401763916,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.630956649780273,-11.156706809997559,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.545938491821289,-11.09325885772705,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.482198715209961,-10.462065696716309,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA02_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.550168991088867,-10.053245544433594,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.592039108276367,-9.884689331054688,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.668268203735352,-9.654510498046875,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.688228607177734,-9.609869956970215,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.661897659301758,-9.746859550476074,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.748092651367188,-9.834976196289062,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.740633964538574,-10.218263626098633,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.689414978027344,-10.209510803222656,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.730137825012207,-10.260540008544922,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.719895362854004,-10.60053825378418,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.629897117614746,-10.803973197937012,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.609189987182617,-11.128985404968262,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.745991706848145,-11.878973960876465,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.629592895507812,-11.145859718322754,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.531147956848145,-11.005599975585938,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.493714332580566,-10.497334480285645,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA03_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.572315216064453,-9.953083992004395,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.595608711242676,-9.902496337890625,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.665322303771973,-9.726481437683105,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.636021614074707,-9.724422454833984,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.61513900756836,-9.847793579101562,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.698083877563477,-9.699113845825195,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.679545402526855,-10.152253150939941,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.635607719421387,-10.170082092285156,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.680041313171387,-10.339530944824219,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.65523624420166,-10.565498352050781,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.605327606201172,-10.819537162780762,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.594695091247559,-11.184331893920898,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.732914924621582,-12.020513534545898,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.611720085144043,-11.347123146057129,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.557694435119629,-11.146493911743164,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.490774154663086,-10.5724515914917,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA04_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.553468704223633,-9.971609115600586,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.593572616577148,-9.801681518554688,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.672953605651855,-9.682788848876953,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.636106491088867,-9.780744552612305,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.60135269165039,-9.959765434265137,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.669737815856934,-9.727422714233398,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.69007396697998,-10.125856399536133,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.630110740661621,-10.186567306518555,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.672781944274902,-10.305394172668457,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.658226013183594,-10.562979698181152,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.60546588897705,-10.819917678833008,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.587292671203613,-11.142966270446777,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.70344352722168,-11.858110427856445,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.612489700317383,-11.2026948928833,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.540837287902832,-11.038680076599121,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.486015319824219,-10.538979530334473,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA05_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.554969787597656,-9.938729286193848,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.588443756103516,-9.895298957824707,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.65820026397705,-9.776920318603516,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.625006675720215,-9.948845863342285,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.599803924560547,-10.218658447265625,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.679485321044922,-9.841110229492188,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.669358253479004,-10.061318397521973,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.626566886901855,-10.16354751586914,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.638555526733398,-10.310635566711426,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.632139205932617,-10.602633476257324,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.599677085876465,-10.90280818939209,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.563557624816895,-11.081185340881348,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.7266845703125,-11.923051834106445,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.62680721282959,-11.260814666748047,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.585824966430664,-11.228059768676758,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.493467330932617,-10.669775009155273,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA06_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.5360746383667,-10.009535789489746,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.604901313781738,-9.748045921325684,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.684350967407227,-9.653031349182129,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.669181823730469,-9.711844444274902,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.618000984191895,-10.00554370880127,True
/app/DATA/data_scale_exp_400k/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.716863632202148,-9.614476203918457,True
