model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.464455604553223,-10.892437934875488,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.646488189697266,-10.814815521240234,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.619548797607422,-10.787896156311035,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.41511058807373,-10.889363288879395,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.418941497802734,-10.831686019897461,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.646831512451172,-10.841690063476562,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.191987991333008,-10.774565696716309,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.09444808959961,-10.800041198730469,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.291346549987793,-10.743488311767578,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.413556098937988,-10.738574028015137,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.667858123779297,-10.734980583190918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.773307800292969,-10.843404769897461,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.128067016601562,-10.718744277954102,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.804553031921387,-10.785388946533203,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.030726432800293,-11.09867000579834,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.237818717956543,-10.98775577545166,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.578920364379883,-10.8370943069458,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.696392059326172,-10.762826919555664,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.751592636108398,-10.734814643859863,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.555867195129395,-10.855289459228516,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.443049430847168,-10.796676635742188,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.589098930358887,-10.816664695739746,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.04112720489502,-10.760848999023438,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.68554973602295,-10.791943550109863,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.01488971710205,-10.739809036254883,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.324578285217285,-10.718548774719238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.581623077392578,-10.722031593322754,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.728480339050293,-10.85790729522705,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.912276268005371,-10.73530387878418,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.802409172058105,-10.782326698303223,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.993928909301758,-11.162086486816406,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.976194381713867,-11.15725326538086,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.10273265838623,-11.017948150634766,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.298256874084473,-10.895541191101074,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.156493186950684,-10.84591293334961,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.90251636505127,-11.131169319152832,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.878378868103027,-10.833943367004395,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.210597038269043,-10.78215503692627,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.794650077819824,-10.800121307373047,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.436341285705566,-10.826868057250977,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.69497299194336,-10.77218246459961,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.96327018737793,-10.731188774108887,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.093960762023926,-10.699448585510254,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.405294418334961,-10.89789867401123,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.661979675292969,-10.78397274017334,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.619420051574707,-10.864764213562012,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.819275856018066,-11.284062385559082,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.145552635192871,-11.12896728515625,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.235594749450684,-10.984208106994629,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.61074447631836,-10.857394218444824,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.703536033630371,-10.77715015411377,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.74490737915039,-10.81336784362793,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.357209205627441,-10.826972961425781,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.449151039123535,-10.78090763092041,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.276741981506348,-10.759450912475586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.626565933227539,-10.774347305297852,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.166401863098145,-10.721755981445312,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.351361274719238,-10.706066131591797,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.451452255249023,-10.707921981811523,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.595027923583984,-10.868046760559082,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.955987930297852,-10.726813316345215,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.845540046691895,-10.815264701843262,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.996406555175781,-11.18138313293457,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.070647239685059,-11.215791702270508,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.282814979553223,-11.001167297363281,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.466251373291016,-10.896845817565918,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.477322578430176,-10.799690246582031,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.39531135559082,-10.816636085510254,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.079501152038574,-10.772767066955566,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.26140022277832,-10.762529373168945,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.362303733825684,-10.717798233032227,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.587047576904297,-10.772317886352539,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.0894136428833,-10.686305046081543,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.20992660522461,-10.688400268554688,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.30212116241455,-10.683913230895996,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.483749389648438,-10.903264999389648,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.937178611755371,-10.735529899597168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.83979606628418,-10.8240966796875,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.964093208312988,-11.278432846069336,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.84078598022461,-11.453553199768066,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.056192398071289,-11.201589584350586,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.043243408203125,-11.188125610351562,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.129833221435547,-10.994285583496094,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.842424392700195,-11.215514183044434,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.597758293151855,-10.807364463806152,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.022833824157715,-10.742899894714355,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.922910690307617,-10.724252700805664,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.335448265075684,-10.825643539428711,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.759366035461426,-10.721573829650879,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.792098999023438,-10.729758262634277,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.951773643493652,-10.748786926269531,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.210704803466797,-11.055258750915527,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.695332527160645,-10.788849830627441,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.512014389038086,-10.918513298034668,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.745585441589355,-11.52934455871582,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.650567054748535,-11.749547958374023,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.863431930541992,-11.427332878112793,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.917524337768555,-11.226142883300781,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.936853408813477,-11.178508758544922,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.704362869262695,-11.568492889404297,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.993535041809082,-11.008980751037598,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.428293228149414,-10.711371421813965,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.316259384155273,-10.769880294799805,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.997998237609863,-10.932527542114258,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.46285343170166,-10.7558012008667,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.567181587219238,-10.748607635498047,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.684117317199707,-10.754409790039062,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.913592338562012,-11.201543807983398,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.424614906311035,-10.880337715148926,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.331393241882324,-10.977346420288086,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.594904899597168,-11.909611701965332,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.754467010498047,-11.601251602172852,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.000509262084961,-11.277350425720215,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.030356407165527,-11.111116409301758,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.182483673095703,-10.947465896606445,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.824832916259766,-11.280669212341309,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.299975395202637,-10.872220993041992,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.924787521362305,-10.702997207641602,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.663330078125,-10.705574035644531,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.321146011352539,-10.764910697937012,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.83443832397461,-10.666349411010742,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.89741039276123,-10.674619674682617,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.761859893798828,-10.701173782348633,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.990918159484863,-11.115209579467773,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.632917404174805,-10.771049499511719,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.527628898620605,-10.897704124450684,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.703198432922363,-11.6747407913208,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.737001419067383,-11.737679481506348,False
