model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.792142868041992,-9.668004035949707,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA00_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.924078941345215,-9.587514877319336,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.962385177612305,-9.594683647155762,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.919437408447266,-9.477682113647461,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.947863578796387,-9.495733261108398,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.926450729370117,-9.71264934539795,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.045417785644531,-9.676929473876953,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.996129035949707,-9.682336807250977,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.984672546386719,-9.633671760559082,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.064445495605469,-9.643095970153809,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.193134307861328,-9.615508079528809,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.1080961227417,-9.623242378234863,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.906700134277344,-9.797700881958008,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.967202186584473,-10.33847427368164,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.057385444641113,-10.289498329162598,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.932573318481445,-10.040135383605957,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.873732566833496,-9.763459205627441,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA01_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.947210311889648,-9.703203201293945,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.03978443145752,-9.687947273254395,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.89798641204834,-9.503185272216797,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.89422607421875,-9.559541702270508,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.889891624450684,-9.834619522094727,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.92236614227295,-9.756967544555664,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.857333183288574,-9.766044616699219,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.883273124694824,-9.666232109069824,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.027235984802246,-9.76267147064209,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.132057189941406,-9.64824390411377,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.192671775817871,-9.74609088897705,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.905782699584961,-9.980710983276367,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.998434066772461,-10.49398422241211,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.033288955688477,-10.425301551818848,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.975699424743652,-10.17864990234375,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.862298965454102,-9.789872169494629,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.014788627624512,-9.771345138549805,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.982982635498047,-9.626075744628906,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.845428466796875,-9.462682723999023,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.902498245239258,-9.491303443908691,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.889023780822754,-9.753957748413086,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.938202857971191,-9.671860694885254,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.906702995300293,-9.692696571350098,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.901320457458496,-9.593759536743164,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.028229713439941,-9.696592330932617,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.101134300231934,-9.588479042053223,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.056191444396973,-9.660455703735352,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.862637519836426,-9.874836921691895,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.991799354553223,-10.371024131774902,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.006309509277344,-10.398805618286133,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.925492286682129,-10.172097206115723,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.836524963378906,-9.818994522094727,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.921504020690918,-9.702315330505371,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.985799789428711,-9.723834037780762,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.818517684936523,-9.618809700012207,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.97708797454834,-9.582317352294922,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.929898262023926,-9.96588134765625,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.033957481384277,-9.811132431030273,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.016125679016113,-9.736794471740723,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.04544448852539,-9.604452133178711,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.131044387817383,-9.651389122009277,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.159170150756836,-9.68400764465332,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.130392074584961,-9.75888442993164,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.915008544921875,-9.966797828674316,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.021133422851562,-10.498394012451172,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.039719581604004,-10.524407386779785,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.950275421142578,-10.378334045410156,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.891783714294434,-9.900301933288574,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.95777702331543,-9.835291862487793,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.968710899353027,-9.762600898742676,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.8129243850708,-9.741350173950195,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.886259078979492,-9.675592422485352,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.855914115905762,-9.944581985473633,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.983649253845215,-9.804841041564941,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.939485549926758,-9.783636093139648,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.983012199401855,-9.623676300048828,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.080000877380371,-9.630040168762207,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.170574188232422,-9.626126289367676,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.138449668884277,-9.74149227142334,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.915762901306152,-10.029656410217285,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.010969161987305,-10.518412590026855,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.044002532958984,-10.520008087158203,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.929213523864746,-10.450246810913086,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.870792388916016,-10.008310317993164,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.905383110046387,-9.802923202514648,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.951164245605469,-9.89224624633789,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.79588794708252,-9.867168426513672,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.890216827392578,-9.82477855682373,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.979365348815918,-10.06062126159668,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.069138526916504,-9.980666160583496,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.97037410736084,-9.979419708251953,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.97695255279541,-9.833850860595703,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.123303413391113,-9.733217239379883,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.145037651062012,-9.767004013061523,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.177831649780273,-9.897419929504395,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.973318099975586,-10.16655158996582,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.070673942565918,-10.630330085754395,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.10020923614502,-10.56452751159668,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.979353904724121,-10.564591407775879,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.897184371948242,-9.970136642456055,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.905060768127441,-9.918084144592285,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.89712905883789,-9.804370880126953,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.850650787353516,-9.7953519821167,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.87586784362793,-9.609041213989258,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.857454299926758,-9.736740112304688,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.026345252990723,-9.704811096191406,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.003396987915039,-9.836373329162598,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.950592994689941,-9.686084747314453,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.051234245300293,-9.787099838256836,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.093737602233887,-9.840251922607422,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.11306095123291,-9.819677352905273,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.91504192352295,-9.983839988708496,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.019248962402344,-10.571200370788574,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-10.080370903015137,-10.498554229736328,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.889289855957031,-10.373091697692871,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.846652030944824,-9.959856986999512,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.886011123657227,-9.79845905303955,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.882575035095215,-9.810235977172852,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.831515312194824,-9.759661674499512,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.883009910583496,-9.591256141662598,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.901384353637695,-9.746341705322266,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.974722862243652,-9.605423927307129,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.943041801452637,-9.780535697937012,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB06.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.961601257324219,-9.686092376708984,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB07.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.999700546264648,-9.89470100402832,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB08.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.218750953674316,-9.720824241638184,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB09.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.074747085571289,-9.775179862976074,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB10.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.944591522216797,-9.950762748718262,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB11.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.950925827026367,-10.374903678894043,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB12.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.988770484924316,-10.315600395202637,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB13.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.848237991333008,-10.24953556060791,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB14.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,Yes,-9.826879501342773,-9.83425521850586,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB15.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.806769371032715,-9.790783882141113,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB00.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.95134449005127,-9.92784309387207,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB01.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.925228118896484,-9.84164810180664,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB02.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.00666332244873,-9.603789329528809,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB03.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-9.996234893798828,-9.793566703796387,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB04.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.108722686767578,-9.724078178405762,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB05.png,Is the green sphere closer to the camera than the blue cube? Answer with yes or no.,No,No,-10.114201545715332,-9.868440628051758,True
