model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA06_phB10.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.929255485534668,-8.73701286315918,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA06_phB11.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.954590797424316,-8.792243003845215,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA06_phB12.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.934256553649902,-8.797411918640137,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA06_phB13.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.90483570098877,-8.820487022399902,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA06_phB14.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.825996398925781,-8.871882438659668,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA06_phB15.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.751760482788086,-8.942972183227539,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB00.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.73466968536377,-9.192466735839844,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB01.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.751972198486328,-9.656535148620605,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB02.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.805274963378906,-9.827199935913086,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB03.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.794734001159668,-9.830851554870605,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB04.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.730059623718262,-9.693258285522461,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB05.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.76212215423584,-9.576573371887207,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB06.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.825651168823242,-9.48885726928711,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB07.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.775664329528809,-9.25860595703125,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB08.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.832494735717773,-8.860355377197266,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB09.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.964276313781738,-8.727276802062988,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB10.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.99696159362793,-8.746973991394043,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB11.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.956216812133789,-8.793049812316895,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB12.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.902084350585938,-8.819377899169922,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB13.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.893439292907715,-8.809531211853027,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB14.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.81535530090332,-8.913505554199219,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA07_phB15.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.783293724060059,-8.964617729187012,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB00.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.687682151794434,-9.591448783874512,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB01.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.713170051574707,-10.202558517456055,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB02.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.783568382263184,-10.27683162689209,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB03.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.758038520812988,-10.223034858703613,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB04.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.715498924255371,-10.075692176818848,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB05.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.715396881103516,-10.048371315002441,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB06.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.755794525146484,-9.965654373168945,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB07.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.679366111755371,-9.78866195678711,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB08.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.773448944091797,-9.267340660095215,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB09.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.874350547790527,-8.838339805603027,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB10.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.892457962036133,-8.889439582824707,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB11.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.876524925231934,-8.915762901306152,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB12.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.823153495788574,-8.959379196166992,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB13.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.833312034606934,-8.956597328186035,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB14.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.74660587310791,-9.176807403564453,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA08_phB15.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.683012008666992,-9.244481086730957,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB00.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.695883750915527,-9.903085708618164,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB01.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.74985408782959,-10.374841690063477,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB02.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.804248809814453,-10.461518287658691,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB03.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.78178596496582,-10.35262393951416,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB04.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.72445011138916,-10.16577434539795,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB05.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.709052085876465,-10.037541389465332,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB06.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.769981384277344,-10.076459884643555,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB07.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.696544647216797,-10.02941608428955,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB08.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.74084186553955,-9.546669006347656,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB09.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.928248405456543,-8.932531356811523,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB10.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.864567756652832,-8.943500518798828,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB11.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.881542205810547,-8.980537414550781,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB12.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.792476654052734,-9.076736450195312,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB13.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.80750560760498,-9.032965660095215,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB14.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.70659065246582,-9.28091812133789,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA09_phB15.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.699114799499512,-9.328662872314453,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB00.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.656877517700195,-10.0390043258667,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB01.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.78331184387207,-10.653536796569824,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB02.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.82114028930664,-10.774633407592773,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB03.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.820865631103516,-10.582479476928711,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB04.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.7655611038208,-10.346400260925293,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB05.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.765369415283203,-10.202874183654785,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB06.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.7792387008667,-10.34769058227539,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB07.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.73751449584961,-10.367666244506836,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB08.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.725512504577637,-9.770927429199219,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB09.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.870121002197266,-9.333316802978516,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB10.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.803240776062012,-9.06981372833252,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB11.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.896820068359375,-8.944540023803711,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB12.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.87486743927002,-9.057652473449707,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB13.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.823565483093262,-9.124028205871582,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB14.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.701327323913574,-9.413214683532715,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA10_phB15.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.717175483703613,-9.48892593383789,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB00.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.691370010375977,-9.736284255981445,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB01.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.777251243591309,-10.14137077331543,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB02.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.792168617248535,-10.37446117401123,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB03.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.803455352783203,-10.2036714553833,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB04.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.774494171142578,-10.072223663330078,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB05.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.79119873046875,-9.999719619750977,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB06.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.76009464263916,-10.054436683654785,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB07.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.732573509216309,-9.88314151763916,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB08.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.747126579284668,-9.469619750976562,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB09.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.872857093811035,-9.172844886779785,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB10.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.880882263183594,-8.958394050598145,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB11.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.994290351867676,-8.873512268066406,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB12.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.939986228942871,-8.917998313903809,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB13.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.903892517089844,-8.931722640991211,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB14.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.753885269165039,-9.167055130004883,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA11_phB15.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.7479887008667,-9.347634315490723,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB00.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.668554306030273,-9.616944313049316,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB01.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.742338180541992,-10.007518768310547,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB02.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.796479225158691,-10.228899002075195,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB03.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.801709175109863,-10.089092254638672,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB04.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.783903121948242,-9.999028205871582,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB05.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.793132781982422,-9.954683303833008,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB06.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.776062965393066,-10.014952659606934,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB07.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.726795196533203,-9.772846221923828,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB08.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.787113189697266,-9.454513549804688,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB09.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.88429069519043,-9.108660697937012,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB10.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.898163795471191,-8.939878463745117,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB11.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.007696151733398,-8.889225006103516,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB12.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.967012405395508,-8.900534629821777,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB13.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.919554710388184,-8.923086166381836,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB14.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.79166316986084,-9.029332160949707,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA12_phB15.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.748872756958008,-9.232990264892578,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB00.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.66831111907959,-9.650514602661133,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB01.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.714256286621094,-10.010695457458496,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB02.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.75109577178955,-10.088726997375488,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB03.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.756820678710938,-10.165769577026367,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB04.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.784303665161133,-9.961526870727539,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB05.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.791060447692871,-9.93481159210205,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB06.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.749693870544434,-10.05251693725586,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB07.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.720845222473145,-9.8380708694458,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB08.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.779887199401855,-9.481380462646484,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB09.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.923334121704102,-9.121941566467285,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB10.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.957725524902344,-8.925521850585938,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB11.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.031051635742188,-8.89567756652832,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB12.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-9.009164810180664,-8.887885093688965,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB13.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,No,-8.952239036560059,-8.83176326751709,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB14.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.80006217956543,-8.927301406860352,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA13_phB15.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.713210105895996,-9.099642753601074,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA14_phB00.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.691657066345215,-9.569120407104492,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA14_phB01.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.705790519714355,-9.98342514038086,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA14_phB02.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.769776344299316,-9.958489418029785,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA14_phB03.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.789938926696777,-10.075556755065918,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA14_phB04.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.813337326049805,-10.046313285827637,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA14_phB05.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.84792423248291,-9.928637504577637,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA14_phB06.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.793429374694824,-9.941280364990234,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_5/0005_phA14_phB07.png,Is the cyan cube farther from the viewer than the magenta sphere? Answer with yes or no.,No,Yes,-8.798337936401367,-9.83829402923584,False
