model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA08_phB08.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.985613822937012,-10.974925994873047,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA08_phB09.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.919788360595703,-11.095921516418457,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA08_phB10.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.859837532043457,-11.308829307556152,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA08_phB11.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.919921875,-11.037555694580078,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA08_phB12.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.086520195007324,-10.92265796661377,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA08_phB13.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.947461128234863,-11.021806716918945,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA08_phB14.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.93183422088623,-11.642192840576172,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA08_phB15.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.048946380615234,-11.188041687011719,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB00.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.485328674316406,-10.613065719604492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB01.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.474431037902832,-10.512557029724121,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB02.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.146510124206543,-10.768444061279297,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB03.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.33529281616211,-10.585772514343262,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB04.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.861306190490723,-10.57070541381836,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB05.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.464715003967285,-10.741571426391602,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB06.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.14108943939209,-10.75683879852295,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB07.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.280132293701172,-10.598841667175293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB08.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.233071327209473,-10.733270645141602,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB09.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.949459075927734,-11.028409957885742,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB10.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.844294548034668,-11.117742538452148,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB11.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.914499282836914,-10.952107429504395,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB12.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.04237174987793,-10.908610343933105,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB13.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.926665306091309,-11.06336498260498,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB14.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.937178611755371,-11.544618606567383,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA09_phB15.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.04585075378418,-11.14824390411377,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB00.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.098881721496582,-10.962003707885742,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB01.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.056083679199219,-11.120862007141113,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB02.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.9155855178833,-11.350507736206055,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB03.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.98840618133545,-11.0598783493042,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB04.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.242074966430664,-10.926182746887207,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB05.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.147445678710938,-10.965543746948242,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB06.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.96585750579834,-11.15221118927002,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB07.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.078153610229492,-10.750622749328613,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB08.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.952613830566406,-10.989473342895508,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB09.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.915122985839844,-11.742842674255371,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB10.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.859810829162598,-11.737114906311035,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB11.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.886361122131348,-11.52865982055664,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB12.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.94074535369873,-11.424482345581055,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB13.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.892629623413086,-11.582326889038086,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB14.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.927448272705078,-12.018081665039062,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA10_phB15.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.042693138122559,-11.480289459228516,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB00.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.987980842590332,-11.461501121520996,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB01.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.966188430786133,-11.51123332977295,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB02.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.849410057067871,-11.729911804199219,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB03.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.930436134338379,-11.477006912231445,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB04.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.076105117797852,-11.295254707336426,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB05.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.981698036193848,-11.505560874938965,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB06.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.82288646697998,-11.65520191192627,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB07.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.88125991821289,-11.231135368347168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB08.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.87764835357666,-11.416118621826172,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB09.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.920455932617188,-11.9064302444458,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB10.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.846064567565918,-12.146759033203125,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB11.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.893919944763184,-11.940157890319824,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB12.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.95032024383545,-11.690277099609375,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB13.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.877584457397461,-12.0493745803833,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB14.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.912741661071777,-12.581999778747559,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA11_phB15.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.9796724319458,-12.271973609924316,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB00.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.960002899169922,-11.566695213317871,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB01.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.980389595031738,-11.643291473388672,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB02.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.876934051513672,-11.770724296569824,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB03.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.926482200622559,-11.515774726867676,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB04.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.090489387512207,-11.27429485321045,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB05.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.978736877441406,-11.430121421813965,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB06.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.816170692443848,-11.739347457885742,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB07.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.8843994140625,-11.33232307434082,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB08.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.932662010192871,-11.47004508972168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB09.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.924883842468262,-12.115062713623047,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB10.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.864352226257324,-12.117239952087402,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB11.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.898205757141113,-11.952016830444336,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB12.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.982760429382324,-11.503349304199219,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB13.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.878663063049316,-11.891222953796387,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB14.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.903517723083496,-12.280030250549316,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA12_phB15.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.922712326049805,-12.475504875183105,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB00.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.919851303100586,-11.64702033996582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB01.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.994996070861816,-11.540574073791504,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB02.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.885598182678223,-11.522345542907715,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB03.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.014182090759277,-11.387146949768066,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB04.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.19387149810791,-11.086884498596191,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB05.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.977392196655273,-11.313232421875,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB06.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.857256889343262,-11.549261093139648,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB07.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.93252944946289,-11.230112075805664,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB08.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.936493873596191,-11.543495178222656,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB09.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.960135459899902,-12.21408748626709,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB10.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.87940502166748,-12.287782669067383,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB11.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.918072700500488,-12.305950164794922,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB12.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.98131275177002,-11.931480407714844,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB13.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.923139572143555,-12.195263862609863,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB14.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.915863990783691,-12.440804481506348,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA13_phB15.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.888923645019531,-12.179240226745605,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB00.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.020448684692383,-11.253190994262695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB01.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.099574089050293,-11.271061897277832,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB02.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.977540016174316,-11.25335693359375,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB03.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.081010818481445,-11.22050952911377,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB04.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.216022491455078,-11.098152160644531,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB05.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.988578796386719,-11.268898963928223,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB06.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.820226669311523,-11.472295761108398,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB07.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.979029655456543,-11.01074504852295,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB08.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.058570861816406,-11.22360897064209,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB09.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.044005393981934,-11.793665885925293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB10.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.929415702819824,-12.139033317565918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB11.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.966042518615723,-12.041163444519043,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB12.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.019840240478516,-11.71238899230957,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB13.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.939038276672363,-11.714893341064453,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB14.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.919210433959961,-12.131951332092285,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA14_phB15.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.914641380310059,-11.757852554321289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB00.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.977604866027832,-11.279082298278809,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB01.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.110493659973145,-11.121530532836914,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB02.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.160616874694824,-11.079020500183105,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB03.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.256638526916504,-10.885555267333984,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB04.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.417681694030762,-10.846098899841309,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB05.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.115279197692871,-11.084779739379883,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB06.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.917608261108398,-11.282567024230957,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB07.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.077773094177246,-10.993865966796875,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB08.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.174822807312012,-11.124955177307129,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB09.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.015937805175781,-11.943581581115723,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB10.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.883978843688965,-12.170760154724121,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB11.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.917045593261719,-11.827777862548828,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB12.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.009577751159668,-11.58745002746582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB13.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.960026741027832,-11.578479766845703,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB14.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.911521911621094,-12.195989608764648,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0006_phA15_phB15.png,Is the blue cube closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-8.976574897766113,-12.06003475189209,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0007_phA00_phB00.png,Is the yellow cube closer to the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,-8.795863151550293,-10.453998565673828,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0007_phA00_phB01.png,Is the yellow cube closer to the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,-8.80076789855957,-10.452799797058105,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0007_phA00_phB02.png,Is the yellow cube closer to the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,-8.719023704528809,-10.75412368774414,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0007_phA00_phB03.png,Is the yellow cube closer to the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,-9.115082740783691,-10.301860809326172,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0007_phA00_phB04.png,Is the yellow cube closer to the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,-9.32253646850586,-10.459317207336426,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0007_phA00_phB05.png,Is the yellow cube closer to the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,-9.073516845703125,-10.489274978637695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0007_phA00_phB06.png,Is the yellow cube closer to the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,-8.692253112792969,-10.631166458129883,True
