model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB05.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.280360221862793,-10.623039245605469,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB06.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.185930252075195,-10.69612979888916,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB07.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.175482749938965,-10.727931022644043,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB08.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.191091537475586,-10.59561824798584,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB09.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.085965156555176,-10.53278923034668,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB10.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.863272666931152,-11.024208068847656,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB11.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.951828002929688,-11.418041229248047,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB12.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.978668212890625,-11.377854347229004,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB13.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.928407669067383,-11.275264739990234,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB14.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.845075607299805,-11.416170120239258,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA10_phB15.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.864187240600586,-10.937243461608887,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB00.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.00698471069336,-10.953590393066406,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB01.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.03053092956543,-11.182107925415039,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB02.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.099742889404297,-10.965845108032227,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB03.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.200793266296387,-10.984700202941895,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB04.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.29970932006836,-10.65157699584961,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB05.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.303024291992188,-10.76884937286377,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB06.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.179424285888672,-10.825973510742188,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB07.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.169888496398926,-10.92473030090332,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB08.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.152952194213867,-10.777894973754883,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB09.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.007817268371582,-10.940509796142578,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB10.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.949647903442383,-11.221229553222656,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB11.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.030744552612305,-11.67989444732666,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB12.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.98765754699707,-11.440694808959961,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB13.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.88340950012207,-11.261165618896484,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB14.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.866147994995117,-11.372601509094238,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA11_phB15.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.868696212768555,-10.940948486328125,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB00.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.976317405700684,-10.977685928344727,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB01.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.981009483337402,-11.116927146911621,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB02.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.062836647033691,-10.98255729675293,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB03.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.181095123291016,-10.973055839538574,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB04.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.297285079956055,-10.720553398132324,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB05.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.315667152404785,-10.89908218383789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB06.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.14279842376709,-10.987350463867188,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB07.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.14835262298584,-11.02603816986084,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB08.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.101791381835938,-10.84167766571045,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB09.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.014354705810547,-11.044727325439453,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB10.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.956298828125,-11.35202407836914,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB11.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.08116626739502,-11.777981758117676,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB12.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.016453742980957,-11.554610252380371,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB13.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.894009590148926,-11.320486068725586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB14.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.876042366027832,-11.40019702911377,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA12_phB15.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.842547416687012,-11.008247375488281,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB00.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.954184532165527,-10.943854331970215,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB01.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.9974365234375,-11.178634643554688,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB02.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.043562889099121,-10.958841323852539,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB03.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.136984825134277,-10.936103820800781,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB04.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.26270580291748,-10.859440803527832,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB05.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.26647663116455,-11.099015235900879,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB06.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.133912086486816,-11.214985847473145,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB07.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.12653923034668,-11.217416763305664,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB08.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.110421180725098,-11.060611724853516,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB09.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.030600547790527,-11.266236305236816,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB10.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.013251304626465,-11.696352005004883,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB11.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.11705493927002,-12.118398666381836,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB12.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.071309089660645,-11.955155372619629,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB13.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.923171997070312,-11.612550735473633,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB14.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.872088432312012,-11.548296928405762,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA13_phB15.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.860074996948242,-10.891963958740234,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB00.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.073732376098633,-10.844904899597168,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB01.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.06128215789795,-10.943227767944336,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB02.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.128585815429688,-10.842944145202637,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB03.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.251514434814453,-10.807635307312012,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB04.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.377022743225098,-10.821093559265137,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB05.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.394776344299316,-11.132001876831055,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB06.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.187444686889648,-11.285369873046875,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB07.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.205891609191895,-11.231223106384277,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB08.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.20687198638916,-11.097116470336914,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB09.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.083233833312988,-11.26196575164795,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB10.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.99338150024414,-11.639561653137207,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB11.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.142951011657715,-12.142938613891602,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB12.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.061593055725098,-11.798508644104004,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB13.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.913494110107422,-11.519352912902832,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB14.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.861832618713379,-11.503323554992676,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA14_phB15.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.894970893859863,-10.767186164855957,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB00.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.060588836669922,-10.540236473083496,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB01.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.999650955200195,-10.665945053100586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB02.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.07910442352295,-10.65640926361084,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB03.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.24332046508789,-10.562958717346191,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB04.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.386966705322266,-10.777616500854492,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB05.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.344303131103516,-11.06971263885498,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB06.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.158185005187988,-11.338372230529785,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB07.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.130592346191406,-11.244223594665527,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB08.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.121204376220703,-11.150138854980469,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB09.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.027297019958496,-11.387290000915527,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB10.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.970273971557617,-11.848509788513184,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB11.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.161866188049316,-12.326899528503418,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB12.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-10.04803466796875,-11.993908882141113,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB13.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.977577209472656,-11.809426307678223,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB14.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.842134475708008,-11.845305442810059,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0004_phA15_phB15.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.842024803161621,-11.085234642028809,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB00.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.111014366149902,-9.942862510681152,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB01.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.06777572631836,-10.044870376586914,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB02.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.162109375,-10.101304054260254,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB03.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.971564292907715,-10.060542106628418,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB04.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.073246955871582,-10.050874710083008,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB05.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.147664070129395,-10.277511596679688,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB06.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.270331382751465,-10.303943634033203,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB07.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.25384521484375,-10.226655006408691,False
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB08.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.076896667480469,-10.298368453979492,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB09.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.96800422668457,-10.709723472595215,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB10.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.993976593017578,-10.960611343383789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB11.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.094675064086914,-11.018759727478027,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB12.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.07280158996582,-10.536704063415527,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB13.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.932690620422363,-10.589421272277832,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB14.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.01888370513916,-10.72879409790039,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA00_phB15.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.007002830505371,-10.249731063842773,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB00.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.936984062194824,-10.015766143798828,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB01.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.059983253479004,-10.06678295135498,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB02.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.11232852935791,-10.147048950195312,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB03.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.901177406311035,-10.13015079498291,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB04.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.04325008392334,-10.146713256835938,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB05.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.134201049804688,-10.373479843139648,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB06.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.193206787109375,-10.382577896118164,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB07.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.195693016052246,-10.306427001953125,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB08.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.04521369934082,-10.47393798828125,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB09.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.959726333618164,-10.839746475219727,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB10.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.946561813354492,-11.135661125183105,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB11.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.072653770446777,-11.233241081237793,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB12.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.029860496520996,-10.729352951049805,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB13.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.896284103393555,-10.820841789245605,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB14.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.918675422668457,-11.010476112365723,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA01_phB15.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.933563232421875,-10.427306175231934,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA02_phB00.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.959860801696777,-10.18442440032959,True
/app/DATA/data_scale_exp_800k/unshared,obj2_closer,output/phasevar_5/0005_phA02_phB01.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.920051574707031,-10.205061912536621,True
