model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA13_phB12.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.774452209472656,-10.318659782409668,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA13_phB13.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.7236967086792,-10.210368156433105,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA13_phB14.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.721030235290527,-10.235672950744629,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA13_phB15.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.656776428222656,-10.362861633300781,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB00.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.505343437194824,-9.686553001403809,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB01.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-9.680630683898926,-9.65310287475586,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB02.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-9.814119338989258,-9.647371292114258,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB03.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-9.921573638916016,-9.598352432250977,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB04.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-10.032819747924805,-9.484062194824219,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB05.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-10.049215316772461,-9.643434524536133,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB06.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.90156078338623,-10.067204475402832,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB07.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.664799690246582,-9.990822792053223,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB08.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.412601470947266,-9.864022254943848,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB09.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.601239204406738,-10.210541725158691,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB10.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.748750686645508,-9.9569673538208,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB11.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.841573715209961,-10.234905242919922,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB12.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.768855094909668,-9.911908149719238,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB13.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.73568344116211,-9.859905242919922,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB14.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.580499649047852,-9.624693870544434,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA14_phB15.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.59834098815918,-9.79863452911377,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB00.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.55443000793457,-9.67947006225586,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB01.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-9.665024757385254,-9.517831802368164,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB02.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-9.904191970825195,-9.566751480102539,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB03.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-10.082594871520996,-9.4469575881958,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB04.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-10.083700180053711,-9.535286903381348,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB05.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-10.060961723327637,-9.652752876281738,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB06.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.814650535583496,-9.87321662902832,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB07.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.65112018585205,-9.988273620605469,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB08.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.4215726852417,-9.927003860473633,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB09.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.551074028015137,-9.99184799194336,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB10.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.671879768371582,-9.902491569519043,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB11.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.8055419921875,-10.165383338928223,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB12.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-9.709742546081543,-9.699581146240234,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB13.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,No,-9.762407302856445,-9.72441577911377,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB14.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.563997268676758,-9.604976654052734,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0004_phA15_phB15.png,Is the magenta sphere closer to the viewer than the red cube? Answer with yes or no.,Yes,Yes,-9.614587783813477,-9.70460033416748,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB00.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.664238929748535,-8.937037467956543,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB01.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.318711280822754,-8.901474952697754,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB02.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.565360069274902,-8.848226547241211,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB03.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.583846092224121,-8.907621383666992,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB04.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.663866996765137,-8.829764366149902,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB05.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.628137588500977,-8.981088638305664,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB06.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.562822341918945,-8.960798263549805,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB07.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.363837242126465,-9.047280311584473,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB08.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.267871856689453,-9.139698028564453,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB09.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.402061462402344,-9.34512996673584,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB10.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.475687026977539,-9.34791088104248,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB11.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.628419876098633,-9.487569808959961,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB12.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.903647422790527,-8.912908554077148,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB13.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.577402114868164,-9.35947036743164,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB14.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.580280303955078,-9.132349967956543,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA00_phB15.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.642034530639648,-9.045432090759277,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB00.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.664813041687012,-8.919628143310547,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB01.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.341168403625488,-8.903929710388184,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB02.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.592949867248535,-8.848787307739258,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB03.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.581924438476562,-8.876001358032227,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB04.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.679950714111328,-8.899718284606934,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB05.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.595345497131348,-8.986100196838379,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB06.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.669434547424316,-9.061422348022461,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB07.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.419198989868164,-9.071438789367676,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB08.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.37955093383789,-9.122472763061523,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB09.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.477256774902344,-9.25847053527832,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB10.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.542651176452637,-9.264168739318848,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB11.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.663912773132324,-9.45628547668457,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB12.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.95866584777832,-8.91069221496582,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB13.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.597167015075684,-9.263481140136719,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB14.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.525362014770508,-9.063167572021484,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA01_phB15.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.602629661560059,-8.963215827941895,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB00.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.55133056640625,-8.853494644165039,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB01.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.390042304992676,-8.921647071838379,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB02.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.457015037536621,-8.808445930480957,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB03.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.439261436462402,-8.862106323242188,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB04.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.445832252502441,-8.801989555358887,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB05.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.318947792053223,-8.842447280883789,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB06.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.42148208618164,-8.873311996459961,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB07.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.27307415008545,-8.962190628051758,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB08.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.326888084411621,-9.01404094696045,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB09.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.340709686279297,-9.098550796508789,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB10.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.434258460998535,-9.0902681350708,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB11.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.549091339111328,-9.31098461151123,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB12.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.820273399353027,-8.822219848632812,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB13.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.505799293518066,-9.163067817687988,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB14.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.419241905212402,-8.976543426513672,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA02_phB15.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.495016098022461,-8.950389862060547,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB00.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.54178524017334,-8.896425247192383,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB01.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.473814964294434,-9.058530807495117,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB02.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.504392623901367,-9.02846622467041,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB03.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.431258201599121,-9.058839797973633,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB04.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.566542625427246,-8.987417221069336,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB05.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.523381233215332,-9.08838176727295,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB06.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.586687088012695,-9.050589561462402,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB07.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.418976783752441,-9.199002265930176,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB08.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.417571067810059,-9.06334114074707,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB09.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.40379524230957,-9.185708999633789,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB10.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.480892181396484,-9.241436004638672,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB11.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.619695663452148,-9.547167778015137,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB12.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.820999145507812,-8.925012588500977,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB13.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.501313209533691,-9.28870677947998,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB14.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.476712226867676,-9.095748901367188,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA03_phB15.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.524592399597168,-9.067338943481445,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB00.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.587299346923828,-8.959128379821777,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB01.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.456644058227539,-9.041683197021484,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB02.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.55162239074707,-9.009337425231934,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB03.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.520872116088867,-9.083503723144531,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB04.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.591164588928223,-8.94507884979248,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB05.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.646995544433594,-9.11300277709961,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB06.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.7128267288208,-9.16354751586914,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB07.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.407804489135742,-9.191306114196777,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB08.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.527827262878418,-9.149197578430176,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB09.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.476058006286621,-9.270258903503418,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB10.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.562520980834961,-9.355438232421875,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB11.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.668869972229004,-9.541629791259766,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB12.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.883941650390625,-8.912008285522461,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB13.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.524198532104492,-9.32427978515625,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB14.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.505352020263672,-9.081321716308594,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA04_phB15.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.545300483703613,-9.060845375061035,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB00.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.584888458251953,-8.930614471435547,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB01.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.36666488647461,-9.112337112426758,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB02.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.474503517150879,-9.101053237915039,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB03.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.484853744506836,-9.248543739318848,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB04.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.694080352783203,-9.127618789672852,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB05.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.661995887756348,-9.231437683105469,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB06.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.647272109985352,-9.217266082763672,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB07.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.407999992370605,-9.345792770385742,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB08.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.437943458557129,-9.186144828796387,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB09.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.453729629516602,-9.333718299865723,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB10.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.514222145080566,-9.40231990814209,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB11.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.661617279052734,-9.599210739135742,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB12.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.875243186950684,-8.977164268493652,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB13.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.528982162475586,-9.419854164123535,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0005_phA05_phB14.png,Is the cyan cube closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-9.472402572631836,-9.231621742248535,False
