model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA06_phB14.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.650854110717773,-10.554842948913574,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA06_phB15.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.70183277130127,-11.188179016113281,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB00.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.784879684448242,-12.307089805603027,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB01.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.7001314163208,-12.138123512268066,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB02.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.62426471710205,-12.116958618164062,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB03.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.646657943725586,-12.133362770080566,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB04.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.581307411193848,-11.794244766235352,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB05.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.530705451965332,-11.511311531066895,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB06.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.471304893493652,-11.618611335754395,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB07.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.52492618560791,-11.06533145904541,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB08.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.56490421295166,-10.514997482299805,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB09.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.615257263183594,-10.6897554397583,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB10.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.609053611755371,-10.265798568725586,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB11.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.682319641113281,-10.00558090209961,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB12.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.654800415039062,-10.580814361572266,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB13.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.713768005371094,-10.67250919342041,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB14.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.628588676452637,-10.924123764038086,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA07_phB15.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.704763412475586,-11.521522521972656,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB00.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.825522422790527,-12.62051773071289,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB01.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.722413063049316,-12.593262672424316,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB02.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.6281156539917,-12.439212799072266,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB03.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.666717529296875,-12.392807006835938,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB04.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.584083557128906,-12.02344036102295,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB05.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.5775146484375,-11.897419929504395,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB06.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.481975555419922,-11.924863815307617,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB07.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.56560230255127,-11.744710922241211,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB08.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.575481414794922,-10.655484199523926,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB09.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.609848022460938,-11.07260513305664,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB10.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.548866271972656,-10.618388175964355,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB11.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.613767623901367,-10.297506332397461,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB12.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.656085968017578,-11.023789405822754,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB13.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.693346977233887,-11.156905174255371,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB14.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.641597747802734,-11.39088249206543,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA08_phB15.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.736445426940918,-11.992773056030273,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB00.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.838936805725098,-13.084982872009277,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB01.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.814586639404297,-12.895781517028809,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB02.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.655510902404785,-12.499763488769531,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB03.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.699973106384277,-12.36933708190918,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB04.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.575724601745605,-11.972808837890625,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB05.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.593010902404785,-11.854021072387695,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB06.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.515473365783691,-12.000184059143066,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB07.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.634679794311523,-12.092848777770996,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB08.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.645462989807129,-11.70922565460205,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB09.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.627610206604004,-10.99740219116211,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB10.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.59347152709961,-11.02637004852295,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB11.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.650721549987793,-10.283745765686035,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB12.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.70682430267334,-11.330011367797852,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB13.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.7166748046875,-11.361149787902832,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB14.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.703516006469727,-11.933476448059082,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA09_phB15.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.801852226257324,-12.442912101745605,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB00.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.798898696899414,-13.285056114196777,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB01.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.75738525390625,-13.129926681518555,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB02.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.666301727294922,-12.894437789916992,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB03.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.654430389404297,-12.610401153564453,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB04.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.592246055603027,-12.562590599060059,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB05.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.590055465698242,-12.311094284057617,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB06.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.545680046081543,-12.682638168334961,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB07.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.631896018981934,-12.648371696472168,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB08.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.628816604614258,-12.513651847839355,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB09.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.629251480102539,-11.70405387878418,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB10.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.571452140808105,-11.10447883605957,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB11.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.585226058959961,-10.401904106140137,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB12.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.666207313537598,-11.530472755432129,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB13.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.694838523864746,-11.4063138961792,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB14.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.678522109985352,-12.157291412353516,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA10_phB15.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.816899299621582,-13.053544998168945,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB00.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.711054801940918,-12.686952590942383,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB01.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.739222526550293,-12.81845474243164,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB02.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.621278762817383,-12.419225692749023,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB03.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.59338092803955,-12.020644187927246,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB04.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.529216766357422,-11.872840881347656,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB05.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.557600975036621,-11.949297904968262,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB06.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.526175498962402,-12.334367752075195,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB07.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.627638816833496,-12.435962677001953,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB08.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.641023635864258,-12.330005645751953,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB09.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.620742797851562,-11.529070854187012,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB10.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.556029319763184,-10.435763359069824,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB11.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.69194221496582,-9.71119499206543,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB12.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.657309532165527,-10.143614768981934,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB13.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.708683967590332,-10.107460021972656,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB14.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.615453720092773,-11.407329559326172,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA11_phB15.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.753308296203613,-12.287922859191895,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB00.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.673831939697266,-12.498133659362793,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB01.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.688847541809082,-12.57106876373291,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB02.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.611320495605469,-12.247211456298828,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB03.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.605212211608887,-11.931596755981445,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB04.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.551336288452148,-11.93140697479248,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB05.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.624300003051758,-12.2587890625,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB06.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.593899726867676,-12.4840669631958,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB07.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.645146369934082,-12.326143264770508,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB08.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.649669647216797,-12.202966690063477,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB09.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.645157814025879,-11.473062515258789,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB10.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.611214637756348,-10.321185111999512,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB11.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.711846351623535,-9.574341773986816,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB12.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.707060813903809,-9.749717712402344,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB13.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.737174034118652,-9.745868682861328,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB14.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.606954574584961,-10.760430335998535,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA12_phB15.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.681462287902832,-11.43798828125,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB00.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.654621124267578,-12.276545524597168,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB01.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.702054977416992,-12.526230812072754,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB02.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.606477737426758,-12.166497230529785,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB03.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.55369758605957,-11.659241676330566,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB04.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.564986228942871,-11.850072860717773,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB05.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.6612548828125,-12.121748924255371,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB06.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.594674110412598,-12.312749862670898,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB07.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.694058418273926,-12.38846206665039,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB08.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.671591758728027,-12.026599884033203,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB09.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.654897689819336,-11.182425498962402,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB10.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.626279830932617,-10.009651184082031,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB11.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.75813102722168,-9.28329086303711,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB12.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.7320556640625,-9.498343467712402,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB13.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.814740180969238,-9.284481048583984,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB14.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.630102157592773,-10.137203216552734,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA13_phB15.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.649473190307617,-11.186283111572266,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB00.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.542500495910645,-11.704508781433105,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB01.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.589395523071289,-12.151429176330566,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB02.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.512213706970215,-11.947293281555176,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB03.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.500946998596191,-11.691084861755371,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB04.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.485541343688965,-11.746212005615234,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB05.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.558374404907227,-11.920639991760254,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB06.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.469380378723145,-11.906837463378906,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB07.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.582977294921875,-11.893144607543945,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB08.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.560256958007812,-11.597221374511719,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB09.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.56641960144043,-11.146124839782715,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB10.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.581277847290039,-9.968366622924805,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_5/0007_phA14_phB11.png,Is the magenta cube closer to the viewer than the yellow cube? Answer with yes or no.,No,Yes,-8.713057518005371,-9.362988471984863,False
