model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.941329956054688,-10.433940887451172,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.923294067382812,-10.355154037475586,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.788878440856934,-10.304612159729004,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.44919204711914,-10.343345642089844,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.477588653564453,-10.299995422363281,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.226615905761719,-10.703105926513672,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.33627700805664,-11.352694511413574,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.394179344177246,-11.35485553741455,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.475385665893555,-11.33261489868164,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.464797019958496,-10.803651809692383,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.47949504852295,-11.084783554077148,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.433876991271973,-11.347784996032715,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA08_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.419601440429688,-10.767589569091797,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.696247100830078,-10.469025611877441,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.820330619812012,-10.44386100769043,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.83373737335205,-10.385191917419434,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.952613830566406,-10.414446830749512,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.930489540100098,-10.329364776611328,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.812365531921387,-10.288211822509766,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.503472328186035,-10.30440616607666,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.574501037597656,-10.2581148147583,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.28189468383789,-10.398784637451172,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.326212882995605,-11.29658317565918,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.355042457580566,-11.241767883300781,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.457637786865234,-11.213897705078125,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.452613830566406,-10.810982704162598,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.470558166503906,-10.99984359741211,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.419836044311523,-11.293021202087402,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA09_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.431241035461426,-10.67104721069336,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.918744087219238,-10.409120559692383,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-11.064197540283203,-10.43958568572998,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.982494354248047,-10.362678527832031,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-11.109423637390137,-10.412923812866211,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-11.055159568786621,-10.328191757202148,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.90341567993164,-10.273301124572754,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.726340293884277,-10.266316413879395,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.797304153442383,-10.234416961669922,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.581050872802734,-10.250943183898926,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.211926460266113,-10.578813552856445,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.37771224975586,-11.1925048828125,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.47141170501709,-11.172818183898926,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.45478343963623,-10.720911979675293,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.478683471679688,-10.882087707519531,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.410514831542969,-11.043730735778809,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA10_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.592166900634766,-10.505240440368652,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.732348442077637,-10.384995460510254,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.858023643493652,-10.396918296813965,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.863553047180176,-10.348668098449707,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-11.002646446228027,-10.381612777709961,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.974531173706055,-10.32404899597168,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.840998649597168,-10.292987823486328,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.62911605834961,-10.277583122253418,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.655688285827637,-10.256770133972168,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.42184066772461,-10.31997013092041,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.263893127441406,-10.793244361877441,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.437797546386719,-11.206697463989258,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.546303749084473,-11.416668891906738,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.500247955322266,-11.00250244140625,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.54020881652832,-11.164280891418457,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.458913803100586,-11.312565803527832,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA11_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.448147773742676,-10.575770378112793,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.6612548828125,-10.336531639099121,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.772285461425781,-10.35857105255127,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.814674377441406,-10.323859214782715,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.956652641296387,-10.348997116088867,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.957145690917969,-10.304085731506348,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.796689987182617,-10.282023429870605,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.6121244430542,-10.268710136413574,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.644128799438477,-10.251097679138184,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.410271644592285,-10.317299842834473,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.310626983642578,-10.752521514892578,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.414745330810547,-11.186413764953613,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.526737213134766,-11.428329467773438,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.485490798950195,-10.965436935424805,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.595649719238281,-11.426445960998535,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.514015197753906,-11.505281448364258,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA12_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.372930526733398,-10.654837608337402,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.618715286254883,-10.26809024810791,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.765853881835938,-10.302681922912598,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.757641792297363,-10.275976181030273,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.926331520080566,-10.312348365783691,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.944802284240723,-10.302603721618652,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.798226356506348,-10.285926818847656,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.570650100708008,-10.245463371276855,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.61391830444336,-10.235162734985352,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.405089378356934,-10.297185897827148,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.307791709899902,-10.79007339477539,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.365578651428223,-11.051921844482422,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.513190269470215,-11.395791053771973,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.442219734191895,-10.99198055267334,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.558865547180176,-11.512022018432617,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.450531005859375,-11.407674789428711,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA13_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.310975074768066,-10.530896186828613,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.677545547485352,-10.271998405456543,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.794079780578613,-10.29173755645752,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.78737735748291,-10.268631935119629,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.982337951660156,-10.30712890625,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-11.016429901123047,-10.27883243560791,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.895525932312012,-10.250285148620605,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.709208488464355,-10.227800369262695,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.811655044555664,-10.240294456481934,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.581441879272461,-10.219949722290039,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.317253112792969,-10.46333122253418,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.355805397033691,-10.785655975341797,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.464325904846191,-10.998140335083008,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.406105041503906,-10.743707656860352,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.471612930297852,-11.19748592376709,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.381743431091309,-11.232166290283203,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA14_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.279265403747559,-10.593684196472168,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.453850746154785,-10.334168434143066,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.64389419555664,-10.304436683654785,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.666321754455566,-10.295943260192871,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.890945434570312,-10.31733512878418,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.918438911437988,-10.274222373962402,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.81319522857666,-10.272216796875,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.570398330688477,-10.265143394470215,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.59427261352539,-10.239558219909668,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.427184104919434,-10.297563552856445,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.272993087768555,-10.62916088104248,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.348882675170898,-10.805980682373047,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.432703971862793,-10.988788604736328,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.382428169250488,-10.678945541381836,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.383543014526367,-11.017399787902832,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.325579643249512,-11.184205055236816,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0001_phA15_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.245671272277832,-10.861749649047852,True
