model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB13.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.075390815734863,-9.913660049438477,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB14.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.161372184753418,-9.96282958984375,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0000_phA15_phB15.png,Is the cyan cube closer to the viewer than the green sphere? Answer with yes or no.,No,No,-10.210451126098633,-9.92432975769043,True
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB00.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.974404335021973,-11.018644332885742,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB01.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.95742416381836,-11.233222961425781,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB02.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.944568634033203,-11.256471633911133,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB03.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.989588737487793,-11.29865550994873,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.955580711364746,-11.308691024780273,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.921512603759766,-11.319889068603516,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB06.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.91866397857666,-11.469597816467285,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB07.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.917960166931152,-11.502082824707031,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB08.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.935789108276367,-11.232325553894043,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB09.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.005814552307129,-11.152628898620605,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB10.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.151094436645508,-11.250632286071777,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB11.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.145515441894531,-11.113704681396484,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB12.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.141703605651855,-10.812332153320312,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB13.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.128131866455078,-10.627031326293945,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB14.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.184591293334961,-10.616215705871582,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA00_phB15.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.991610527038574,-10.884902000427246,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB00.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.998156547546387,-10.83637523651123,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB01.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.9362211227417,-11.159910202026367,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB02.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.924137115478516,-11.14070987701416,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB03.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.972787857055664,-11.093255996704102,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB04.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.939251899719238,-11.146482467651367,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB05.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.905552864074707,-11.191304206848145,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB06.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.868953704833984,-11.325440406799316,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB07.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.879803657531738,-11.29815673828125,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB08.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.993363380432129,-11.111308097839355,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB09.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.062882423400879,-11.116399765014648,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB10.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.211649894714355,-11.252957344055176,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB11.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.235763549804688,-11.131612777709961,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB12.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.217533111572266,-10.89394474029541,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB13.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.152052879333496,-10.64932632446289,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB14.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.222062110900879,-10.631945610046387,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB15.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.99909782409668,-10.90246868133545,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB00.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.981280326843262,-10.802188873291016,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB01.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.922269821166992,-10.977409362792969,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB02.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.960210800170898,-11.09774112701416,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB03.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.015279769897461,-10.997891426086426,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB04.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.940464973449707,-11.095170974731445,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB05.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.909276962280273,-11.102965354919434,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB06.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.848102569580078,-11.208244323730469,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB07.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.878057479858398,-11.18591022491455,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB08.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.987930297851562,-11.02995491027832,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB09.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.093626022338867,-11.157118797302246,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB10.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.234784126281738,-11.374226570129395,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB11.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.253485679626465,-11.25552749633789,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB12.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.241344451904297,-11.032906532287598,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB13.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.20136833190918,-10.785171508789062,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB14.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.236695289611816,-10.688698768615723,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB15.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.020170211791992,-10.9089994430542,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB00.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.085894584655762,-10.94401741027832,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB01.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.988950729370117,-11.034632682800293,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB02.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.99842643737793,-11.155341148376465,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB03.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.057329177856445,-11.09312915802002,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB04.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.997149467468262,-11.103163719177246,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB05.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.932912826538086,-11.118657112121582,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB06.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.895698547363281,-11.208585739135742,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB07.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.934395790100098,-11.24600601196289,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB08.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.037395477294922,-10.974655151367188,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB09.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.111675262451172,-11.016172409057617,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB10.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.28493881225586,-11.188977241516113,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB11.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.282750129699707,-11.031889915466309,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB12.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.256399154663086,-10.921158790588379,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB13.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.259705543518066,-10.798145294189453,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB14.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.311643600463867,-10.749922752380371,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB15.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.105361938476562,-11.008917808532715,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB00.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.151376724243164,-11.11534595489502,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB01.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.074735641479492,-11.130842208862305,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB02.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.051791191101074,-11.202876091003418,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB03.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.087971687316895,-11.13277530670166,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB04.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.013463973999023,-11.076131820678711,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB05.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.960018157958984,-11.083511352539062,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB06.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.909302711486816,-11.152758598327637,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB07.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.963976860046387,-11.140957832336426,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB08.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.06397533416748,-10.910431861877441,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB09.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.147547721862793,-10.960158348083496,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB10.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.296934127807617,-11.042262077331543,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB11.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.321900367736816,-10.914774894714355,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB12.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.30517578125,-10.855966567993164,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB13.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.305256843566895,-10.854207992553711,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB14.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.350568771362305,-10.801260948181152,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB15.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.199939727783203,-11.16604232788086,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB00.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.12490177154541,-11.255572319030762,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB01.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.108320236206055,-11.451700210571289,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB02.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.11721420288086,-11.490312576293945,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB03.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.164460182189941,-11.409759521484375,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB04.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.055266380310059,-11.248339653015137,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB05.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.974661827087402,-11.170453071594238,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB06.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.908796310424805,-11.203816413879395,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB07.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.939318656921387,-11.097755432128906,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB08.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.058279037475586,-10.823110580444336,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB09.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.117325782775879,-10.929494857788086,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB10.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.268346786499023,-11.007935523986816,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB11.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.28017520904541,-10.913982391357422,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB12.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.299813270568848,-10.957571983337402,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB13.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.325383186340332,-11.011168479919434,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB14.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.342841148376465,-10.933542251586914,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB15.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.190369606018066,-11.309616088867188,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB00.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.118985176086426,-11.447053909301758,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB01.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.073881149291992,-11.539705276489258,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB02.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.103830337524414,-11.425469398498535,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB03.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.149513244628906,-11.371394157409668,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB04.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.090219497680664,-11.258794784545898,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB05.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.013622283935547,-11.11682415008545,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB06.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.924421310424805,-11.133387565612793,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB07.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.958290100097656,-10.990120887756348,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB08.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.072038650512695,-10.76226806640625,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB09.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.072615623474121,-10.83574104309082,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB10.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.2049560546875,-10.897123336791992,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB11.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.230420112609863,-10.868131637573242,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB12.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.250762939453125,-10.926673889160156,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB13.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.26452922821045,-11.03321361541748,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB14.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.274758338928223,-10.88967514038086,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB15.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.13798999786377,-11.359429359436035,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB00.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.136119842529297,-11.360763549804688,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB01.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.115189552307129,-11.543027877807617,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB02.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.080831527709961,-11.502476692199707,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB03.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.115011215209961,-11.33324909210205,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB04.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.064797401428223,-11.261054039001465,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB05.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.99778938293457,-11.224340438842773,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB06.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.930192947387695,-11.263465881347656,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB07.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-9.934340476989746,-11.21153450012207,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB08.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.043347358703613,-10.741166114807129,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB09.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.029447555541992,-10.691184043884277,False
/app/DATA/data_scale_exp_800k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB10.png,Is the green sphere closer to the viewer than the blue cube? Answer with yes or no.,No,Yes,-10.160331726074219,-10.736656188964844,False
