model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.202507019042969,-8.902924537658691,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.20805835723877,-8.8591890335083,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.143691062927246,-8.849588394165039,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA15_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-9.139701843261719,-8.901559829711914,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB00.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.099472999572754,-9.299236297607422,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB01.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.920331001281738,-10.054045677185059,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB02.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.936647415161133,-10.03734302520752,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB03.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.874518394470215,-10.209139823913574,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.907875061035156,-10.213138580322266,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.897594451904297,-10.149992942810059,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB06.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.946105003356934,-10.007437705993652,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB07.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.002434730529785,-9.787861824035645,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB08.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.107081413269043,-9.502497673034668,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB09.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.214889526367188,-9.15049934387207,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB10.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.147917747497559,-9.108967781066895,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB11.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.13677978515625,-9.139015197753906,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB12.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.1220703125,-9.12830924987793,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB13.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.129590034484863,-9.068304061889648,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB14.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.129761695861816,-9.070737838745117,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA00_phB15.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.119845390319824,-9.19558048248291,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB00.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.178240776062012,-9.119443893432617,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB01.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.028955459594727,-9.638376235961914,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB02.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.990424156188965,-9.693388938903809,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB03.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.920171737670898,-9.838519096374512,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB04.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.932937622070312,-9.910635948181152,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB05.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.931756019592285,-9.853586196899414,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB06.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.974540710449219,-9.671304702758789,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB07.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.052454948425293,-9.540018081665039,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB08.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.166930198669434,-9.233033180236816,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB09.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.290105819702148,-9.03882884979248,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB10.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.214458465576172,-9.026378631591797,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB11.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.191976547241211,-9.047842025756836,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB12.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.181082725524902,-9.033713340759277,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB13.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.16031551361084,-9.001177787780762,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB14.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.202880859375,-8.999089241027832,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA01_phB15.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.164411544799805,-9.13158893585205,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB00.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.111917495727539,-9.147214889526367,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB01.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.062788963317871,-9.313162803649902,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB02.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.015084266662598,-9.512967109680176,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB03.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.945414543151855,-9.61060619354248,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB04.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.941654205322266,-9.722554206848145,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB05.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.957901000976562,-9.658592224121094,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB06.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.062668800354004,-9.441132545471191,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB07.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.114551544189453,-9.314682006835938,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB08.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.121216773986816,-9.147239685058594,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB09.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.262710571289062,-9.05471420288086,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB10.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.195585250854492,-9.019116401672363,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB11.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.178315162658691,-9.037899017333984,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB12.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.155657768249512,-9.015922546386719,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB13.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.113059043884277,-9.017105102539062,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB14.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.174845695495605,-8.995050430297852,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA02_phB15.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.140677452087402,-9.118451118469238,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB00.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.164793014526367,-9.110700607299805,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB01.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.113171577453613,-9.30843448638916,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB02.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.061599731445312,-9.477108001708984,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB03.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.051846504211426,-9.367789268493652,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB04.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.049206733703613,-9.446732521057129,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB05.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.05166244506836,-9.443370819091797,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB06.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.125914573669434,-9.292821884155273,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB07.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.17104434967041,-9.233735084533691,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB08.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.216833114624023,-9.08634090423584,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB09.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.347311019897461,-8.980432510375977,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB10.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.282272338867188,-8.95300579071045,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB11.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.287973403930664,-8.956175804138184,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB12.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.282383918762207,-8.94221019744873,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB13.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.264981269836426,-8.914502143859863,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB14.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.2906494140625,-8.949812889099121,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA03_phB15.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.244738578796387,-9.03982162475586,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB00.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.146154403686523,-9.157160758972168,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB01.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.084006309509277,-9.386211395263672,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB02.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.010918617248535,-9.587000846862793,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB03.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.986583709716797,-9.452476501464844,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB04.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.01462459564209,-9.40894603729248,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB05.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.997891426086426,-9.361818313598633,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB06.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.071114540100098,-9.264021873474121,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB07.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.130999565124512,-9.166451454162598,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB08.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.143759727478027,-9.044601440429688,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB09.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.298456192016602,-8.960929870605469,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB10.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.245450019836426,-8.95128345489502,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB11.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.250221252441406,-8.919926643371582,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB12.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.20613956451416,-8.92141342163086,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB13.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.217068672180176,-8.961553573608398,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB14.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.228842735290527,-8.968666076660156,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA04_phB15.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.178009033203125,-9.069153785705566,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB00.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.118325233459473,-9.220732688903809,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB01.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.059338569641113,-9.56489086151123,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB02.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.988813400268555,-9.750166893005371,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB03.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.94424057006836,-9.651775360107422,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB04.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.968769073486328,-9.563050270080566,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB05.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.017180442810059,-9.437100410461426,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB06.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.078155517578125,-9.294642448425293,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB07.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.114490509033203,-9.186205863952637,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB08.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.153918266296387,-9.058952331542969,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB09.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.316036224365234,-8.965139389038086,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB10.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.236618041992188,-8.949357032775879,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB11.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.244058609008789,-8.916812896728516,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB12.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.194950103759766,-8.95274829864502,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB13.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.184590339660645,-8.990081787109375,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB14.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.195598602294922,-9.010554313659668,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA05_phB15.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.169961929321289,-9.12258243560791,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB00.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.021872520446777,-9.425981521606445,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB01.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.025181770324707,-9.7610445022583,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB02.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.986493110656738,-9.875933647155762,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB03.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.93649673461914,-9.915943145751953,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB04.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.962386131286621,-9.844481468200684,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB05.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.980257987976074,-9.589924812316895,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB06.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.06275463104248,-9.411749839782715,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB07.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.0812349319458,-9.239481925964355,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB08.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.07882022857666,-9.115029335021973,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB09.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.266396522521973,-9.004453659057617,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB10.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.203646659851074,-8.976346969604492,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB11.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.189329147338867,-8.991130828857422,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB12.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.105513572692871,-9.046598434448242,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB13.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.092105865478516,-9.104612350463867,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB14.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.1043119430542,-9.095701217651367,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA06_phB15.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.061448097229004,-9.266423225402832,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB00.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.006662368774414,-9.49708366394043,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB01.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.957515716552734,-10.16550064086914,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB02.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.93901538848877,-10.172746658325195,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB03.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.902862548828125,-10.07528305053711,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB04.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.920454025268555,-10.008875846862793,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB05.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.921295166015625,-9.865753173828125,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB06.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-8.998610496520996,-9.705925941467285,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB07.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.010891914367676,-9.496403694152832,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB08.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,Yes,-9.119606018066406,-9.123614311218262,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB09.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.230372428894043,-8.980673789978027,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0001_phA07_phB10.png,Is the blue cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.160411834716797,-8.973559379577637,True
