model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.218367576599121,-9.615673065185547,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.186971664428711,-9.65871524810791,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.157971382141113,-9.642816543579102,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.26915168762207,-9.658024787902832,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.298603057861328,-9.80721664428711,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.12171745300293,-9.847609519958496,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.093094825744629,-9.761540412902832,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.176508903503418,-9.966789245605469,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.236045837402344,-9.916259765625,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.122852325439453,-9.966547966003418,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.021634101867676,-9.841999053955078,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA00_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.050773620605469,-9.734460830688477,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.10689640045166,-9.822479248046875,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.131211280822754,-9.729275703430176,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.14187240600586,-9.639370918273926,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.168102264404297,-9.743204116821289,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.235215187072754,-9.763297080993652,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.177382469177246,-9.75106430053711,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.136159896850586,-9.737979888916016,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.263086318969727,-9.78585433959961,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.246869087219238,-9.813331604003906,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.087189674377441,-9.922776222229004,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.066024780273438,-9.87129020690918,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.165644645690918,-10.159661293029785,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.272151947021484,-10.074056625366211,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.121333122253418,-10.176573753356934,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.055771827697754,-9.934948921203613,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.090707778930664,-9.868460655212402,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.138011932373047,-9.91813850402832,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.065106391906738,-9.770965576171875,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.08736801147461,-9.727120399475098,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.177167892456055,-9.824283599853516,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.1796236038208,-9.78017520904541,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.11037826538086,-9.784070014953613,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.108955383300781,-9.772469520568848,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.231406211853027,-9.915881156921387,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.169255256652832,-9.924775123596191,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.126601219177246,-10.07351016998291,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.083233833312988,-10.05124282836914,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.165780067443848,-10.27548599243164,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.19687557220459,-10.159263610839844,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.123229026794434,-10.288954734802246,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-9.997200012207031,-9.961525917053223,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.087756156921387,-9.896812438964844,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.043911933898926,-10.029373168945312,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-9.976699829101562,-9.792108535766602,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.064541816711426,-9.770516395568848,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.178916931152344,-9.9898042678833,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.145162582397461,-9.918294906616211,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.115930557250977,-9.959697723388672,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-9.989398956298828,-9.816280364990234,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.203024864196777,-9.966761589050293,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.111567497253418,-10.016143798828125,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.06982421875,-10.242182731628418,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.994583129882812,-10.235040664672852,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.149980545043945,-10.719527244567871,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.175905227661133,-10.491388320922852,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.08361530303955,-10.682710647583008,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.973763465881348,-10.215721130371094,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.029853820800781,-9.995670318603516,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.10921859741211,-10.08659553527832,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.026159286499023,-9.902308464050293,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.106657028198242,-9.844673156738281,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.275736808776855,-10.172589302062988,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.317330360412598,-10.039258003234863,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.2595796585083,-10.0408935546875,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.143138885498047,-9.917496681213379,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.270849227905273,-10.043947219848633,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.229188919067383,-10.113886833190918,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.188576698303223,-10.363698959350586,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.07516098022461,-10.309820175170898,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.251599311828613,-10.869150161743164,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.24779224395752,-10.618395805358887,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.195612907409668,-10.865955352783203,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.068102836608887,-10.337578773498535,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.10419750213623,-10.141286849975586,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.041078567504883,-10.036198616027832,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-9.971016883850098,-9.921767234802246,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.043252944946289,-9.848237037658691,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.11233901977539,-10.065895080566406,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.18523120880127,-9.978330612182617,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.139575958251953,-10.01422119140625,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.041265487670898,-9.873486518859863,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.175009727478027,-9.963614463806152,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.149919509887695,-10.081317901611328,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.104361534118652,-10.423335075378418,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.015765190124512,-10.415379524230957,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.187247276306152,-10.9804105758667,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.180006980895996,-10.624272346496582,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.097428321838379,-10.865159034729004,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.024672508239746,-10.457879066467285,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.97423267364502,-10.114304542541504,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.080037117004395,-10.06126594543457,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.032922744750977,-9.964198112487793,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.125542640686035,-9.870649337768555,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.232259750366211,-10.044967651367188,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.291196823120117,-9.978551864624023,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.213483810424805,-9.920578956604004,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.120565414428711,-9.913890838623047,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.228803634643555,-10.042705535888672,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.158672332763672,-10.142802238464355,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.160335540771484,-10.453375816345215,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.09028434753418,-10.490456581115723,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.23443603515625,-10.881263732910156,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.227727890014648,-10.529237747192383,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.161698341369629,-10.717087745666504,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.016929626464844,-10.291431427001953,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.039397239685059,-10.116961479187012,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.021754264831543,-9.915821075439453,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.05021858215332,-9.773284912109375,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.081223487854004,-9.623095512390137,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.08133602142334,-9.74173355102539,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.177482604980469,-9.727202415466309,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.159814834594727,-9.72358226776123,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.099430084228516,-9.759572982788086,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.200602531433105,-9.861899375915527,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB08.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.163416862487793,-10.05301284790039,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB09.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.031949043273926,-10.193174362182617,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB10.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.974812507629395,-10.093818664550781,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB11.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.148338317871094,-10.661867141723633,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB12.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.215117454528809,-10.321330070495605,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB13.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-10.01602554321289,-10.388916969299316,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB14.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,Yes,-9.931842803955078,-10.136638641357422,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB15.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-9.979663848876953,-9.94685173034668,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB00.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.10704517364502,-9.777137756347656,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB01.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.089859962463379,-9.651690483093262,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB02.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.13144588470459,-9.571495056152344,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB03.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.173419952392578,-9.712859153747559,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB04.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.184231758117676,-9.655263900756836,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB05.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.15954303741455,-9.674999237060547,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB06.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.17821216583252,-9.719123840332031,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB07.png,Is the green sphere farther from the viewer than the blue cube? Answer with yes or no.,Yes,No,-10.308799743652344,-9.804864883422852,False
