model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.22489070892334,-8.884479522705078,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.249469757080078,-9.037422180175781,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.140519142150879,-8.795416831970215,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.207337379455566,-9.066008567810059,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.280070304870605,-9.105615615844727,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.46318531036377,-8.896007537841797,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.403178215026855,-8.703152656555176,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA02_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.43929386138916,-8.951007843017578,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.584205627441406,-9.033591270446777,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.547151565551758,-8.841176986694336,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.481192588806152,-8.983006477355957,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.36273193359375,-9.258231163024902,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.228291511535645,-9.19865894317627,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.174924850463867,-9.305107116699219,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.204577445983887,-9.06612777709961,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.220799446105957,-9.022870063781738,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.285195350646973,-8.969526290893555,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.305689811706543,-9.049883842468262,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.21346664428711,-8.739713668823242,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.345254898071289,-9.045426368713379,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.364224433898926,-9.08325481414795,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.61343765258789,-8.855672836303711,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.616318702697754,-8.798148155212402,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA03_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.537385940551758,-8.986200332641602,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.585183143615723,-9.061366081237793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.480937004089355,-8.907588005065918,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.502057075500488,-9.107821464538574,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.356549263000488,-9.373842239379883,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.258922576904297,-9.25113582611084,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.286759376525879,-9.32493782043457,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.281405448913574,-9.174498558044434,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.29858112335205,-9.108710289001465,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.36181640625,-9.127289772033691,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.372478485107422,-9.124619483947754,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.299201965332031,-8.905830383300781,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.410201072692871,-9.087763786315918,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.38131332397461,-9.196008682250977,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.660198211669922,-9.02908992767334,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.658384323120117,-8.9043550491333,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA04_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.592853546142578,-9.146343231201172,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.547704696655273,-9.018718719482422,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.461594581604004,-8.936812400817871,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.412652969360352,-9.157092094421387,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.250127792358398,-9.336014747619629,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.286052703857422,-9.291027069091797,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.219027519226074,-9.242926597595215,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.249605178833008,-9.072517395019531,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.273170471191406,-8.98151969909668,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.344220161437988,-9.039122581481934,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.351405143737793,-9.1029052734375,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.307090759277344,-8.884504318237305,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.42070484161377,-9.076908111572266,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.382477760314941,-9.186871528625488,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.64283275604248,-9.0006103515625,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.644560813903809,-8.922534942626953,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA05_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.52038860321045,-9.085156440734863,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.499866485595703,-9.168425559997559,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.419754981994629,-9.103605270385742,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.39790153503418,-9.297307968139648,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.222476959228516,-9.444966316223145,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.242145538330078,-9.361395835876465,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.3238525390625,-9.25450325012207,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.268209457397461,-9.174200057983398,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.280379295349121,-9.054727554321289,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.335771560668945,-9.095385551452637,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.364622116088867,-9.18959903717041,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.265045166015625,-8.93839168548584,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.332250595092773,-9.15376091003418,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.337774276733398,-9.263172149658203,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.564933776855469,-9.12557601928711,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.564703941345215,-8.959744453430176,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA06_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.488533020019531,-9.18630313873291,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.585165977478027,-9.211113929748535,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.55378532409668,-9.282800674438477,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.477132797241211,-9.20617389678955,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.30479907989502,-9.434167861938477,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.293089866638184,-9.262452125549316,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.274860382080078,-9.155692100524902,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.245362281799316,-9.130318641662598,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.305611610412598,-9.220791816711426,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.39157485961914,-9.136611938476562,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.411377906799316,-9.144036293029785,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.353121757507324,-8.847407341003418,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.504734992980957,-9.270566940307617,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.554192543029785,-9.523277282714844,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.5503511428833,-9.035788536071777,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.592055320739746,-8.99133014678955,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA07_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.578023910522461,-9.182350158691406,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.383552551269531,-9.416397094726562,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.379722595214844,-9.510214805603027,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.329952239990234,-9.371637344360352,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.195512771606445,-9.604345321655273,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.2210054397583,-9.439364433288574,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.239973068237305,-9.438642501831055,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.208282470703125,-9.343544960021973,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.191502571105957,-9.403793334960938,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.266132354736328,-9.3513822555542,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.31870174407959,-9.304998397827148,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.264144897460938,-9.127415657043457,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.284916877746582,-9.39039134979248,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.215819358825684,-9.490144729614258,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.30479621887207,-9.26752758026123,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.41908073425293,-9.176676750183105,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA08_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.412982940673828,-9.386818885803223,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.595279693603516,-9.5419340133667,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.524202346801758,-9.386693000793457,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.478509902954102,-9.332199096679688,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.338861465454102,-9.566460609436035,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.305200576782227,-9.439821243286133,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.390620231628418,-9.536675453186035,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.285428047180176,-9.235871315002441,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.290761947631836,-9.373464584350586,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.353155136108398,-9.464225769042969,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.443215370178223,-9.372865676879883,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.35682487487793,-9.224733352661133,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.402020454406738,-9.56757640838623,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.43909740447998,-9.685131072998047,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.49267578125,-9.305660247802734,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.55660629272461,-9.195230484008789,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.507949829101562,-9.367959976196289,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.71257495880127,-9.633270263671875,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.559869766235352,-9.54200553894043,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.581452369689941,-9.560473442077637,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.281774520874023,-9.835395812988281,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.281637191772461,-9.547128677368164,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.312052726745605,-9.606167793273926,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.416958808898926,-9.668614387512207,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.467843055725098,-9.601000785827637,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.471619606018066,-9.470096588134766,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.425533294677734,-9.416176795959473,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.382789611816406,-9.09621810913086,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.472521781921387,-9.464971542358398,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.471451759338379,-9.575328826904297,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB13.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.51335334777832,-9.423818588256836,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB14.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.622493743896484,-9.27198600769043,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB15.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.61992359161377,-9.608015060424805,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB00.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.784374237060547,-9.42271900177002,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB01.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.626713752746582,-9.227487564086914,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB02.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.573199272155762,-9.365571975708008,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB03.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.281721115112305,-9.579256057739258,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB04.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.236634254455566,-9.46588134765625,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB05.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.36750316619873,-9.497467994689941,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB06.png,Is the blue cube farther from the camera than the green sphere?,No,Yes,-9.413167953491211,-9.521855354309082,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB07.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.508883476257324,-9.459173202514648,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB08.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.530714988708496,-9.42354679107666,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB09.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.411334037780762,-9.404129028320312,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB10.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.479437828063965,-9.080434799194336,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB11.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.641339302062988,-9.37374210357666,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB12.png,Is the blue cube farther from the camera than the green sphere?,No,No,-9.639822006225586,-9.47815227508545,True
