model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.460676193237305,-9.155232429504395,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.466436386108398,-9.361808776855469,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.097325325012207,-9.486783981323242,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.152189254760742,-9.98105239868164,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.149054527282715,-9.828813552856445,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.079109191894531,-9.345653533935547,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.090534210205078,-8.885287284851074,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA02_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.247471809387207,-8.979938507080078,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.33633041381836,-8.983808517456055,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.25277328491211,-8.915885925292969,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.281044006347656,-8.993589401245117,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.236420631408691,-9.273591041564941,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.249505996704102,-9.201472282409668,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.227034568786621,-9.288500785827637,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.171738624572754,-9.197843551635742,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.319452285766602,-9.172289848327637,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.46697998046875,-9.068205833435059,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.396984100341797,-9.193211555480957,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.073905944824219,-9.288311958312988,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.212939262390137,-9.81933307647705,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.129039764404297,-9.682120323181152,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.081408500671387,-9.335000038146973,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.109319686889648,-8.965688705444336,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA03_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.223992347717285,-8.951350212097168,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.228066444396973,-9.00252914428711,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.084331512451172,-8.995205879211426,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.252141952514648,-9.08609390258789,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.164877891540527,-9.430379867553711,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.268712997436523,-9.247945785522461,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.285916328430176,-9.237473487854004,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.267573356628418,-9.12964153289795,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.399565696716309,-9.123719215393066,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.476845741271973,-9.106496810913086,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.40516471862793,-9.23864459991455,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.052547454833984,-9.300492286682129,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.153162956237793,-9.789121627807617,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.082777976989746,-9.743478775024414,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.00512409210205,-9.451166152954102,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.041474342346191,-8.972249984741211,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA04_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.148211479187012,-9.04919719696045,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.254313468933105,-9.15201473236084,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.1047945022583,-9.231350898742676,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.17522144317627,-9.294034004211426,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.16055679321289,-9.554161071777344,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.328044891357422,-9.460464477539062,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.271049499511719,-9.444596290588379,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.258578300476074,-9.236361503601074,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.358083724975586,-9.167016983032227,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.492610931396484,-9.15859317779541,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.454818725585938,-9.317362785339355,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.144220352172852,-9.483016967773438,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.151524543762207,-9.85849666595459,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.0905122756958,-9.801569938659668,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.990645408630371,-9.630605697631836,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.030436515808105,-9.133878707885742,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA05_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.116857528686523,-9.112653732299805,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.201549530029297,-9.259757041931152,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.033478736877441,-9.329455375671387,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.10280990600586,-9.357190132141113,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.097774505615234,-9.513382911682129,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.247888565063477,-9.5326509475708,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.173948287963867,-9.56912612915039,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.163209915161133,-9.39257526397705,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.361260414123535,-9.284048080444336,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.436463356018066,-9.285459518432617,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.403142929077148,-9.42188549041748,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.122098922729492,-9.5646333694458,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.129305839538574,-9.86365795135498,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.072510719299316,-9.792177200317383,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.951353073120117,-9.679394721984863,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.026673316955566,-9.045099258422852,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA06_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.086706161499023,-9.186385154724121,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.142784118652344,-9.26530647277832,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.069755554199219,-9.34621810913086,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.113083839416504,-9.264983177185059,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.155465126037598,-9.422574043273926,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.301156997680664,-9.375265121459961,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.192211151123047,-9.465256690979004,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.145874977111816,-9.372892379760742,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.28917121887207,-9.414491653442383,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.377642631530762,-9.371603012084961,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.364822387695312,-9.303868293762207,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.104083061218262,-9.347505569458008,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.149989128112793,-9.880233764648438,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.255301475524902,-9.958813667297363,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.90403938293457,-9.537582397460938,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.9922456741333,-9.117292404174805,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA07_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.076326370239258,-9.176642417907715,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.077935218811035,-9.314085960388184,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.086602210998535,-9.392415046691895,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.119294166564941,-9.287117004394531,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.162803649902344,-9.412287712097168,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.3045654296875,-9.364448547363281,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.235722541809082,-9.525158882141113,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.203182220458984,-9.385298728942871,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.225576400756836,-9.555167198181152,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.404394149780273,-9.288315773010254,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.368541717529297,-9.37024974822998,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.248628616333008,-9.544971466064453,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.140152931213379,-9.82211971282959,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.102760314941406,-9.691630363464355,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.919044494628906,-9.51526927947998,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.074111938476562,-9.127833366394043,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA08_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.071991920471191,-9.240015983581543,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.130779266357422,-9.567747116088867,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.131006240844727,-9.493669509887695,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.230155944824219,-9.353408813476562,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.259200096130371,-9.592652320861816,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.385381698608398,-9.555646896362305,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.375798225402832,-9.646449089050293,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.210122108459473,-9.452990531921387,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.359983444213867,-9.65647029876709,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.438292503356934,-9.647740364074707,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.395526885986328,-9.538323402404785,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.265836715698242,-9.692309379577637,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.176636695861816,-10.120328903198242,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.171123504638672,-10.174309730529785,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.911296844482422,-9.964300155639648,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.032937049865723,-9.315085411071777,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA09_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.038311004638672,-9.367375373840332,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.137202262878418,-9.611740112304688,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.103116035461426,-9.59781551361084,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.112748146057129,-9.596649169921875,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.10344409942627,-9.905810356140137,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.138955116271973,-9.70259952545166,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.157821655273438,-9.765762329101562,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.10741138458252,-9.836642265319824,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.300580024719238,-9.819463729858398,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.305012702941895,-9.63863468170166,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.277335166931152,-9.625055313110352,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.122137069702148,-9.513870239257812,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.155131340026855,-9.732406616210938,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.057024002075195,-9.815265655517578,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.876998901367188,-9.916603088378906,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.89846420288086,-9.38394546508789,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA10_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.977534294128418,-9.689003944396973,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.291170120239258,-9.414170265197754,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.252239227294922,-9.329122543334961,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.225308418273926,-9.392910957336426,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.231866836547852,-9.564592361450195,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.31440544128418,-9.423125267028809,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.36063003540039,-9.517532348632812,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.304472923278809,-9.583322525024414,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.486430168151855,-9.592918395996094,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.522356033325195,-9.458300590515137,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.519702911376953,-9.520163536071777,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.332721710205078,-9.494425773620605,False
