model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.563599586486816,-8.408166885375977,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.589213848114014,-8.412628173828125,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.58959436416626,-8.414178848266602,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.558870792388916,-8.426775932312012,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.625626564025879,-8.427006721496582,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.67084264755249,-8.348514556884766,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.70552396774292,-8.41557788848877,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.660337924957275,-8.470968246459961,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.6674065589904785,-8.48074722290039,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.621304988861084,-8.506450653076172,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.6303019523620605,-8.420717239379883,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.628483772277832,-8.35981273651123,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA01_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.634263038635254,-8.337276458740234,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.648517608642578,-8.32061767578125,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.6023383140563965,-8.318697929382324,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.561408519744873,-8.331412315368652,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.580790042877197,-8.377302169799805,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.603008270263672,-8.394620895385742,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.604272842407227,-8.395573616027832,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.580840110778809,-8.401854515075684,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.633109092712402,-8.373612403869629,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.670107841491699,-8.32209587097168,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.684175491333008,-8.378539085388184,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.6395039558410645,-8.460494041442871,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.653075695037842,-8.45919132232666,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.616461277008057,-8.459342956542969,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.631259918212891,-8.38298225402832,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.619115829467773,-8.307377815246582,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA02_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.633566856384277,-8.290096282958984,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.6345133781433105,-8.294425964355469,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.600175857543945,-8.303529739379883,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.5559468269348145,-8.297846794128418,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.570539474487305,-8.352253913879395,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.583711624145508,-8.345574378967285,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.589966773986816,-8.36198616027832,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.556944847106934,-8.343201637268066,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.616363525390625,-8.307941436767578,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.661149501800537,-8.269954681396484,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.646639347076416,-8.29834270477295,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.619630336761475,-8.379544258117676,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.643861770629883,-8.378817558288574,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.579802989959717,-8.403422355651855,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.60361385345459,-8.34727668762207,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.584017276763916,-8.28404712677002,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA03_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.619016170501709,-8.246743202209473,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.65788459777832,-8.344367980957031,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.620875835418701,-8.342491149902344,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.587266445159912,-8.312726020812988,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.599307060241699,-8.369187355041504,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.635939598083496,-8.364624977111816,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.627721786499023,-8.339751243591309,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.621264457702637,-8.367534637451172,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.6631646156311035,-8.339938163757324,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.697558879852295,-8.296541213989258,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.697581768035889,-8.31761646270752,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.666215419769287,-8.424870491027832,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.658940315246582,-8.38807487487793,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.618041515350342,-8.40357780456543,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.628770351409912,-8.383092880249023,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.617743015289307,-8.321964263916016,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA04_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.640965938568115,-8.304195404052734,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.622641563415527,-8.343655586242676,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.578122138977051,-8.354286193847656,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.540261268615723,-8.34943675994873,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.554449558258057,-8.380897521972656,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.589388847351074,-8.369821548461914,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.600212574005127,-8.359726905822754,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.5959153175354,-8.347159385681152,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.64166259765625,-8.296302795410156,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.666769027709961,-8.253973960876465,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.666373252868652,-8.287775039672852,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.659422397613525,-8.419960021972656,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.640815734863281,-8.393899917602539,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.593429088592529,-8.414299964904785,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.5991668701171875,-8.407683372497559,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.590181827545166,-8.334753036499023,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA05_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.59653377532959,-8.287332534790039,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.590363502502441,-8.35373306274414,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.566688060760498,-8.391337394714355,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.536079406738281,-8.373106956481934,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.567651748657227,-8.39543628692627,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.588746547698975,-8.36851978302002,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.582982540130615,-8.372086524963379,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.560443878173828,-8.386209487915039,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.633013725280762,-8.352581977844238,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.671759605407715,-8.332205772399902,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.674713611602783,-8.331228256225586,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.628839492797852,-8.417198181152344,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.640899658203125,-8.405976295471191,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.585206031799316,-8.413005828857422,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.578372478485107,-8.418785095214844,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.583117485046387,-8.345781326293945,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA06_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.5846848487854,-8.308972358703613,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.554742813110352,-8.368387222290039,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.521853923797607,-8.395750999450684,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.5026373863220215,-8.37662124633789,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.5287065505981445,-8.383397102355957,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.579522132873535,-8.37502384185791,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.5599589347839355,-8.371346473693848,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.518765449523926,-8.369254112243652,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.565565586090088,-8.357270240783691,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.631980895996094,-8.30546760559082,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.642278671264648,-8.322644233703613,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.632430553436279,-8.399092674255371,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.623757362365723,-8.425734519958496,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.568284511566162,-8.43979549407959,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.541209697723389,-8.399455070495605,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.555683135986328,-8.353781700134277,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA07_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.5695953369140625,-8.319969177246094,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.545634746551514,-8.414657592773438,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.509690284729004,-8.413396835327148,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.495158672332764,-8.374911308288574,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.518943786621094,-8.400781631469727,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.544609069824219,-8.388191223144531,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.527845859527588,-8.399711608886719,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.499737739562988,-8.386331558227539,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.519830226898193,-8.429168701171875,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.598268985748291,-8.329193115234375,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.616170883178711,-8.364445686340332,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.588440895080566,-8.439469337463379,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.599610805511475,-8.455390930175781,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.563180446624756,-8.47535514831543,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.51723051071167,-8.454501152038574,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.532717227935791,-8.379289627075195,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA08_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.555279731750488,-8.377707481384277,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.531538009643555,-8.460345268249512,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.49065637588501,-8.439828872680664,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.464457988739014,-8.398224830627441,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.487582683563232,-8.434972763061523,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.526553153991699,-8.429708480834961,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.495016098022461,-8.38843059539795,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.460987091064453,-8.415757179260254,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.493922710418701,-8.444397926330566,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.552504062652588,-8.426194190979004,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.59828519821167,-8.414013862609863,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.5697760581970215,-8.495610237121582,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.576142311096191,-8.515378952026367,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.551220893859863,-8.562040328979492,False
/app/DATA/data_scale_exp_80k/unshared,obj1_closer,output/phasevar_4/0/0001_phA09_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-7.5047478675842285,-8.52631950378418,False
