model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.5045804977417,-9.536291122436523,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA01_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.42928695678711,-9.462736129760742,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.280338287353516,-9.1838960647583,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.297039031982422,-9.115760803222656,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.42910099029541,-9.18484878540039,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.328415870666504,-9.286377906799316,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.449164390563965,-9.316636085510254,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.338549613952637,-9.271698951721191,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.363157272338867,-9.189570426940918,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.442825317382812,-9.279293060302734,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.432351112365723,-9.333562850952148,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.424521446228027,-9.630206108093262,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.308538436889648,-9.512721061706543,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.384267807006836,-9.920536994934082,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.38550853729248,-9.726325988769531,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.258509635925293,-9.79233169555664,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.243630409240723,-9.228163719177246,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA02_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.25783920288086,-9.185787200927734,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.258405685424805,-9.37356948852539,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.293791770935059,-9.200786590576172,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.347702026367188,-9.198758125305176,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.365615844726562,-9.518899917602539,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.362420082092285,-9.410829544067383,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.358339309692383,-9.508447647094727,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.215728759765625,-9.221019744873047,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.449346542358398,-9.318658828735352,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.382442474365234,-9.490381240844727,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.367379188537598,-9.75405502319336,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.177103996276855,-9.635583877563477,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.370553016662598,-10.327836990356445,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.28905963897705,-9.943878173828125,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.220902442932129,-10.092741012573242,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.210555076599121,-9.518197059631348,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA03_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.256598472595215,-9.33631706237793,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.253642082214355,-9.394499778747559,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.218558311462402,-9.263707160949707,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.33236026763916,-9.292586326599121,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.345904350280762,-9.643908500671387,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.412467956542969,-9.409850120544434,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.409774780273438,-9.510000228881836,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.276811599731445,-9.263787269592285,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.507059097290039,-9.41318416595459,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.451519012451172,-9.51129150390625,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.410792350769043,-9.793286323547363,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.197077751159668,-9.613289833068848,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.385224342346191,-10.306343078613281,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.328474044799805,-10.02751636505127,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.271366119384766,-10.221759796142578,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.219404220581055,-9.583677291870117,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA04_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.237639427185059,-9.4512939453125,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.246400833129883,-9.433218955993652,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.229769706726074,-9.380613327026367,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.303327560424805,-9.374053001403809,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.260282516479492,-9.595544815063477,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.398054122924805,-9.511653900146484,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.306138038635254,-9.529620170593262,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.195049285888672,-9.249594688415527,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.36015796661377,-9.294620513916016,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.33957290649414,-9.504019737243652,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.334739685058594,-9.980613708496094,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.185357093811035,-9.878602027893066,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.318742752075195,-10.499106407165527,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.22868824005127,-10.105167388916016,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.197050094604492,-10.37308406829834,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.163248062133789,-9.798676490783691,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA05_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.122649192810059,-9.529632568359375,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.25474739074707,-9.618983268737793,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.250029563903809,-9.546486854553223,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.32052230834961,-9.40673828125,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.25710391998291,-9.558948516845703,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.39264965057373,-9.503422737121582,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.355473518371582,-9.473783493041992,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.227901458740234,-9.358977317810059,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.354093551635742,-9.485464096069336,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.271636009216309,-9.694652557373047,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.318755149841309,-10.12231159210205,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.190441131591797,-10.035001754760742,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.282439231872559,-10.455081939697266,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.222819328308105,-10.139699935913086,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.180468559265137,-10.3447847366333,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.152369499206543,-9.735645294189453,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA06_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.165863037109375,-9.645320892333984,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.291431427001953,-9.49817180633545,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.4003324508667,-9.400187492370605,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.406250953674316,-9.267386436462402,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.328593254089355,-9.454449653625488,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.435067176818848,-9.376025199890137,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.383389472961426,-9.307591438293457,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.269490242004395,-9.304076194763184,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.485444068908691,-9.42308235168457,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.355894088745117,-9.653048515319824,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.270036697387695,-9.851341247558594,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.19268798828125,-9.648159980773926,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.37056827545166,-10.482583999633789,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.501701354980469,-10.26610279083252,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.10865306854248,-10.004408836364746,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.14045524597168,-9.643386840820312,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA07_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.18260383605957,-9.518317222595215,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.386693954467773,-9.4369535446167,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.461997032165527,-9.415764808654785,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.409623146057129,-9.28943157196045,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.388591766357422,-9.462961196899414,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.457694053649902,-9.425047874450684,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.47042179107666,-9.445395469665527,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.383283615112305,-9.327791213989258,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.570778846740723,-9.434950828552246,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.421149253845215,-9.637144088745117,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.384177207946777,-9.875340461730957,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.435370445251465,-9.83080768585205,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.432968139648438,-10.133050918579102,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.523476600646973,-9.72904109954834,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.30837345123291,-9.777997970581055,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.319674491882324,-9.523757934570312,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA08_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.339887619018555,-9.499015808105469,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.48633861541748,-9.68307113647461,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.524208068847656,-9.570656776428223,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.527074813842773,-9.512833595275879,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.533125877380371,-9.783170700073242,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.586990356445312,-9.652569770812988,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.676461219787598,-9.686058044433594,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.414563179016113,-9.462516784667969,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.684009552001953,-9.576766014099121,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.680980682373047,-9.855313301086426,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.485955238342285,-10.111981391906738,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.580275535583496,-10.061025619506836,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.552638053894043,-10.531991958618164,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.654887199401855,-10.280445098876953,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.384305953979492,-10.200045585632324,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.422139167785645,-9.781494140625,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA09_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.357407569885254,-9.657906532287598,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.509424209594727,-9.672054290771484,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.571248054504395,-9.587610244750977,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.580970764160156,-9.523213386535645,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.448984146118164,-9.731505393981934,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.467026710510254,-9.551484107971191,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.498289108276367,-9.6300630569458,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.538712501525879,-9.63254451751709,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.719226837158203,-9.703925132751465,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.610437393188477,-9.667947769165039,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.54358196258545,-9.809465408325195,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.438383102416992,-9.864593505859375,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.496054649353027,-10.321648597717285,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.50447940826416,-10.063509941101074,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.335773468017578,-10.085102081298828,True
